Time,Open,High,Low,Close,Volume,MA3,MA5,MA8,MA10,Var10
2015.12.16T14:51:00.000,3.151,3.151,3.06,3.074,14000,NaN,NaN,NaN,NaN,NaN
2015.12.16T15:00:00.000,3.151,3.151,3.06,3.074,14000,NaN,NaN,NaN,NaN,NaN
2015.12.17T14:50:00.000,3.104,3.189,3.104,3.189,12200,3.159333,3.154600,3.152125,3.158200,0.001795
2015.12.17T14:51:00.000,3.104,3.189,3.104,3.189,12200,NaN,NaN,NaN,NaN,NaN
2015.12.17T15:00:00.000,3.104,3.189,3.104,3.189,12200,NaN,NaN,NaN,NaN,NaN
2015.12.18T14:50:00.000,3.18,3.2,3.151,3.191,6200,3.151333,3.159800,3.152125,3.159600,0.001865
2015.12.18T14:51:00.000,3.18,3.2,3.151,3.191,6200,NaN,NaN,NaN,NaN,NaN
2015.12.18T15:00:00.000,3.18,3.2,3.151,3.191,6200,NaN,NaN,NaN,NaN,NaN
2015.12.21T14:50:00.000,3.19,3.248,3.155,3.247,35600,3.209000,3.183200,3.170625,3.165500,0.002513
2015.12.21T14:51:00.000,3.19,3.248,3.155,3.247,35600,NaN,NaN,NaN,NaN,NaN
2015.12.21T15:00:00.000,3.19,3.248,3.155,3.247,35600,NaN,NaN,NaN,NaN,NaN
2015.12.22T14:50:00.000,3.29,3.295,3.287,3.293,94900,3.243667,3.198800,3.188000,3.175700,0.003970
2015.12.22T14:51:00.000,3.29,3.295,3.287,3.293,94900,NaN,NaN,NaN,NaN,NaN
2015.12.22T15:00:00.000,3.29,3.295,3.287,3.293,94900,NaN,NaN,NaN,NaN,NaN
2015.12.23T14:50:00.000,3.23,3.35,3.23,3.34,22800,3.293333,3.252000,3.209875,3.199800,0.005500
2015.12.23T14:51:00.000,3.23,3.35,3.23,3.34,22800,NaN,NaN,NaN,NaN,NaN
2015.12.23T15:00:00.000,3.23,3.35,3.23,3.34,22800,NaN,NaN,NaN,NaN,NaN
2015.12.24T14:50:00.000,3.251,3.347,3.25,3.25,20900,3.294333,3.264200,3.224875,3.209400,0.005450
2015.12.24T14:51:00.000,3.251,3.347,3.25,3.25,20900,NaN,NaN,NaN,NaN,NaN
2015.12.24T15:00:00.000,3.251,3.347,3.25,3.25,20900,NaN,NaN,NaN,NaN,NaN
2015.12.25T14:50:00.000,3.26,3.26,3.26,3.26,0,3.283333,3.278000,3.230500,3.218900,0.005419
2015.12.25T14:51:00.000,3.26,3.26,3.26,3.26,0,NaN,NaN,NaN,NaN,NaN
2015.12.25T15:00:00.000,3.26,3.26,3.26,3.26,0,NaN,NaN,NaN,NaN,NaN
2015.12.28T14:50:00.000,3.215,3.215,3.215,3.215,11300,3.241667,3.271600,3.248125,3.227400,0.004558
2015.12.28T14:51:00.000,3.215,3.215,3.215,3.215,11300,NaN,NaN,NaN,NaN,NaN
2015.12.28T15:00:00.000,3.215,3.215,3.215,3.215,11300,NaN,NaN,NaN,NaN,NaN
2015.12.29T14:50:00.000,3.296,3.296,3.278,3.278,12000,3.251000,3.268600,3.259250,3.233700,0.004759
2015.12.29T14:51:00.000,3.296,3.296,3.278,3.278,12000,NaN,NaN,NaN,NaN,NaN
2015.12.29T15:00:00.000,3.296,3.296,3.278,3.278,12000,NaN,NaN,NaN,NaN,NaN
2015.12.30T14:50:00.000,3.173,3.191,3.173,3.191,3400,3.228000,3.238800,3.259250,3.245400,0.002254
2015.12.30T14:51:00.000,3.173,3.191,3.173,3.191,3400,NaN,NaN,NaN,NaN,NaN
2015.12.30T15:00:00.000,3.173,3.191,3.173,3.191,3400,NaN,NaN,NaN,NaN,NaN
2015.12.31T14:50:00.000,3.176,3.176,3.132,3.132,11600,3.200333,3.215200,3.244875,3.239700,0.003189
2015.12.31T14:51:00.000,3.176,3.176,3.132,3.132,11600,NaN,NaN,NaN,NaN,NaN
2015.12.31T15:00:00.000,3.176,3.176,3.132,3.132,11600,NaN,NaN,NaN,NaN,NaN
2016.01.04T14:50:00.000,3.206,3.285,3.206,3.255,14200,3.192667,3.214200,3.240125,3.246100,0.002934
2016.01.04T14:51:00.000,3.206,3.285,3.206,3.255,14200,NaN,NaN,NaN,NaN,NaN
2016.01.04T15:00:00.000,3.206,3.285,3.206,3.255,14200,NaN,NaN,NaN,NaN,NaN
2016.01.05T14:50:00.000,3.255,3.255,2.98,3.219,34100,3.202000,3.215000,3.225000,3.243300,0.003000
2016.01.05T14:51:00.000,3.255,3.255,2.98,3.219,34100,NaN,NaN,NaN,NaN,NaN
2016.01.05T15:00:00.000,3.255,3.255,2.98,3.219,34100,NaN,NaN,NaN,NaN,NaN
2016.01.06T14:50:00.000,3.199,3.199,2.975,3.17,28400,3.214667,3.193400,3.215000,3.231000,0.003139
2016.01.06T14:51:00.000,3.199,3.199,2.975,3.17,28400,NaN,NaN,NaN,NaN,NaN
2016.01.06T15:00:00.000,3.199,3.199,2.975,3.17,28400,NaN,NaN,NaN,NaN,NaN
2016.01.07T14:50:00.000,2.972,2.972,2.869,2.874,13300,3.087667,3.130000,3.166750,3.184400,0.012524
2016.01.07T14:51:00.000,2.972,2.972,2.869,2.874,13300,NaN,NaN,NaN,NaN,NaN
2016.01.07T15:00:00.000,2.972,2.972,2.869,2.874,13300,NaN,NaN,NaN,NaN,NaN
2016.01.08T14:50:00.000,2.874,3.076,2.874,3.06,33100,3.034667,3.115600,3.147375,3.165400,0.013280
2016.01.08T14:51:00.000,2.874,3.076,2.874,3.06,33100,NaN,NaN,NaN,NaN,NaN
2016.01.08T15:00:00.000,2.874,3.076,2.874,3.06,33100,NaN,NaN,NaN,NaN,NaN
2016.01.11T14:50:00.000,3.076,3.076,2.853,2.958,12600,2.964000,3.056200,3.107375,3.135200,0.015775
2016.01.11T14:51:00.000,3.076,3.076,2.853,2.958,12600,NaN,NaN,NaN,NaN,NaN
2016.01.11T15:00:00.000,3.076,3.076,2.853,2.958,12600,NaN,NaN,NaN,NaN,NaN
2016.01.12T14:50:00.000,2.785,2.89,2.785,2.89,11700,2.969333,2.990400,3.069750,3.102700,0.020094
2016.01.12T14:51:00.000,2.785,2.89,2.785,2.89,11700,NaN,NaN,NaN,NaN,NaN
2016.01.12T15:00:00.000,2.785,2.89,2.785,2.89,11700,NaN,NaN,NaN,NaN,NaN
2016.01.13T14:50:00.000,2.965,2.965,2.9,2.9,10900,2.916000,2.936400,3.040750,3.064900,0.019701
2016.01.13T14:51:00.000,2.965,2.965,2.9,2.9,10900,NaN,NaN,NaN,NaN,NaN
2016.01.13T15:00:00.000,2.965,2.965,2.9,2.9,10900,NaN,NaN,NaN,NaN,NaN
2016.01.14T14:50:00.000,2.72,2.888,2.72,2.888,700,2.892667,2.939200,2.994875,3.034600,0.020322
2016.01.14T14:51:00.000,2.72,2.888,2.72,2.888,700,NaN,NaN,NaN,NaN,NaN
2016.01.14T15:00:00.000,2.72,2.888,2.72,2.888,700,NaN,NaN,NaN,NaN,NaN
2016.01.15T14:50:00.000,2.75,2.899,2.65,2.899,10000,2.895667,2.907000,2.954875,3.011300,0.020669
2016.01.15T14:51:00.000,2.75,2.899,2.65,2.899,10000,NaN,NaN,NaN,NaN,NaN
2016.01.15T15:00:00.000,2.75,2.899,2.65,2.899,10000,NaN,NaN,NaN,NaN,NaN
2016.01.18T14:50:00.000,2.842,2.845,2.731,2.839,15100,2.875333,2.883200,2.913500,2.969700,0.015969
2016.01.18T14:51:00.000,2.842,2.845,2.731,2.839,15100,NaN,NaN,NaN,NaN,NaN
2016.01.18T15:00:00.000,2.842,2.845,2.731,2.839,15100,NaN,NaN,NaN,NaN,NaN
2016.01.19T14:50:00.000,2.683,2.849,2.683,2.849,10100,2.862333,2.875000,2.910375,2.932700,0.009841
2016.01.19T14:51:00.000,2.683,2.849,2.683,2.849,10100,NaN,NaN,NaN,NaN,NaN
2016.01.19T15:00:00.000,2.683,2.849,2.683,2.849,10100,NaN,NaN,NaN,NaN,NaN
2016.01.20T14:50:00.000,2.733,2.921,2.733,2.919,9500,2.869000,2.878800,2.892750,2.907600,0.003599
2016.01.20T14:51:00.000,2.733,2.921,2.733,2.919,9500,NaN,NaN,NaN,NaN,NaN
2016.01.20T15:00:00.000,2.733,2.921,2.733,2.919,9500,NaN,NaN,NaN,NaN,NaN
2016.01.21T14:50:00.000,2.809,2.878,2.809,2.878,600,2.882000,2.876800,2.882750,2.908000,0.003574
2016.01.21T14:51:00.000,2.809,2.878,2.809,2.878,600,NaN,NaN,NaN,NaN,NaN
2016.01.21T15:00:00.000,2.809,2.878,2.809,2.878,600,NaN,NaN,NaN,NaN,NaN
2016.01.22T14:50:00.000,2.716,2.874,2.716,2.873,4300,2.890000,2.871600,2.880625,2.889300,0.001036
2016.01.22T14:51:00.000,2.716,2.874,2.716,2.873,4300,NaN,NaN,NaN,NaN,NaN
2016.01.22T15:00:00.000,2.716,2.874,2.716,2.873,4300,NaN,NaN,NaN,NaN,NaN
2016.01.25T14:50:00.000,2.848,2.848,2.817,2.817,1600,2.856000,2.867200,2.870250,2.875200,0.000888
2016.01.25T14:51:00.000,2.848,2.848,2.817,2.817,1600,NaN,NaN,NaN,NaN,NaN
2016.01.25T15:00:00.000,2.848,2.848,2.817,2.817,1600,NaN,NaN,NaN,NaN,NaN
2016.01.26T14:50:00.000,2.658,2.791,2.62,2.791,30400,2.827000,2.855600,2.858125,2.865300,0.001477
2016.01.26T14:51:00.000,2.658,2.791,2.62,2.791,30400,NaN,NaN,NaN,NaN,NaN
2016.01.26T15:00:00.000,2.658,2.791,2.62,2.791,30400,NaN,NaN,NaN,NaN,NaN
2016.01.27T14:50:00.000,2.7,2.888,2.65,2.879,5500,2.829000,2.847600,2.855625,2.863200,0.001371
2016.01.27T14:51:00.000,2.7,2.888,2.65,2.879,5500,NaN,NaN,NaN,NaN,NaN
2016.01.27T15:00:00.000,2.7,2.888,2.65,2.879,5500,NaN,NaN,NaN,NaN,NaN
2016.01.28T14:50:00.000,2.6,2.802,2.6,2.693,1500,2.787667,2.810600,2.837375,2.843700,0.003826
2016.01.28T14:51:00.000,2.6,2.802,2.6,2.693,1500,NaN,NaN,NaN,NaN,NaN
2016.01.28T15:00:00.000,2.6,2.802,2.6,2.693,1500,NaN,NaN,NaN,NaN,NaN
2016.01.29T14:50:00.000,2.623,2.623,2.617,2.62,1000,2.730667,2.760000,2.808750,2.815800,0.007746
2016.01.29T14:51:00.000,2.623,2.623,2.617,2.62,1000,NaN,NaN,NaN,NaN,NaN
2016.01.29T15:00:00.000,2.623,2.623,2.617,2.62,1000,NaN,NaN,NaN,NaN,NaN
2016.02.01T14:50:00.000,2.609,2.609,2.609,2.609,100,2.640667,2.718400,2.770000,2.792800,0.011440
2016.02.01T14:51:00.000,2.609,2.609,2.609,2.609,100,NaN,NaN,NaN,NaN,NaN
2016.02.01T15:00:00.000,2.609,2.609,2.609,2.609,100,NaN,NaN,NaN,NaN,NaN
2016.02.02T14:50:00.000,2.611,2.739,2.611,2.739,5600,2.656000,2.708000,2.752625,2.781800,0.011292
2016.02.02T14:51:00.000,2.611,2.739,2.611,2.739,5600,NaN,NaN,NaN,NaN,NaN
2016.02.02T15:00:00.000,2.611,2.739,2.611,2.739,5600,NaN,NaN,NaN,NaN,NaN
2016.02.05T14:50:00.000,2.827,3,2.827,2.94,2300,2.762667,2.720200,2.761000,2.783900,0.011908
2016.02.05T14:51:00.000,2.827,3,2.827,2.94,2300,NaN,NaN,NaN,NaN,NaN
2016.02.05T15:00:00.000,2.827,3,2.827,2.94,2300,NaN,NaN,NaN,NaN,NaN
2016.02.15T14:50:00.000,2.808,3.086,2.808,3.085,1200,2.921333,2.798600,2.794500,2.804600,0.019660
2016.02.15T14:51:00.000,2.808,3.086,2.808,3.085,1200,NaN,NaN,NaN,NaN,NaN
2016.02.15T15:00:00.000,2.808,3.086,2.808,3.085,1200,NaN,NaN,NaN,NaN,NaN
2016.02.16T14:50:00.000,3.107,3.107,3.098,3.098,11500,3.041000,2.894200,2.832875,2.827100,0.027295
2016.02.16T14:51:00.000,3.107,3.107,3.098,3.098,11500,NaN,NaN,NaN,NaN,NaN
2016.02.16T15:00:00.000,3.107,3.107,3.098,3.098,11500,NaN,NaN,NaN,NaN,NaN
2016.02.18T14:50:00.000,2.805,3.148,2.805,3.148,600,3.110333,3.002000,2.866500,2.860200,0.036487
2016.02.18T14:51:00.000,2.805,3.148,2.805,3.148,600,NaN,NaN,NaN,NaN,NaN
2016.02.18T15:00:00.000,2.805,3.148,2.805,3.148,600,NaN,NaN,NaN,NaN,NaN
2016.02.19T14:50:00.000,2.93,3.121,2.93,3.121,1200,3.122333,3.078400,2.920000,2.893200,0.041720
2016.02.19T14:51:00.000,2.93,3.121,2.93,3.121,1200,NaN,NaN,NaN,NaN,NaN
2016.02.19T15:00:00.000,2.93,3.121,2.93,3.121,1200,NaN,NaN,NaN,NaN,NaN
2016.02.22T14:50:00.000,3.098,3.098,3.098,3.098,100,3.122333,3.110000,2.979750,2.915100,0.045415
2016.02.22T14:51:00.000,3.098,3.098,3.098,3.098,100,NaN,NaN,NaN,NaN,NaN
2016.02.22T15:00:00.000,3.098,3.098,3.098,3.098,100,NaN,NaN,NaN,NaN,NaN
2016.02.23T14:50:00.000,2.85,3.088,2.85,3.088,1100,3.102333,3.110600,3.039625,2.954600,0.041911
2016.02.23T14:51:00.000,2.85,3.088,2.85,3.088,1100,NaN,NaN,NaN,NaN,NaN
2016.02.23T15:00:00.000,2.85,3.088,2.85,3.088,1100,NaN,NaN,NaN,NaN,NaN
2016.02.25T14:50:00.000,2.781,3.066,2.78,2.78,7300,2.988667,3.047000,3.044750,2.970600,0.033508
2016.02.25T14:51:00.000,2.781,3.066,2.78,2.78,7300,NaN,NaN,NaN,NaN,NaN
2016.02.25T15:00:00.000,2.781,3.066,2.78,2.78,7300,NaN,NaN,NaN,NaN,NaN
2016.02.26T14:50:00.000,2.551,2.97,2.551,2.855,13200,2.907667,2.988400,3.034125,2.995200,0.021164
2016.02.26T14:51:00.000,2.551,2.97,2.551,2.855,13200,NaN,NaN,NaN,NaN,NaN
2016.02.26T15:00:00.000,2.551,2.97,2.551,2.855,13200,NaN,NaN,NaN,NaN,NaN
2016.02.29T14:50:00.000,2.855,2.855,2.58,2.793,39500,2.809333,2.922800,2.997625,3.000600,0.018659
2016.02.29T14:51:00.000,2.855,2.855,2.58,2.793,39500,NaN,NaN,NaN,NaN,NaN
2016.02.29T15:00:00.000,2.855,2.855,2.58,2.793,39500,NaN,NaN,NaN,NaN,NaN
2016.03.01T14:50:00.000,2.789,2.789,2.611,2.759,9500,2.802333,2.855000,2.955250,2.982500,0.023801
2016.03.01T14:51:00.000,2.789,2.789,2.611,2.759,9500,NaN,NaN,NaN,NaN,NaN
2016.03.01T15:00:00.000,2.789,2.789,2.611,2.759,9500,NaN,NaN,NaN,NaN,NaN
2016.03.02T14:50:00.000,2.785,2.792,2.614,2.786,11600,2.779333,2.794600,2.910000,2.952600,0.025718
2016.03.02T14:51:00.000,2.785,2.792,2.614,2.786,11600,NaN,NaN,NaN,NaN,NaN
2016.03.02T15:00:00.000,2.785,2.792,2.614,2.786,11600,NaN,NaN,NaN,NaN,NaN
2016.03.03T14:50:00.000,2.71,2.816,2.71,2.762,226800,2.769000,2.791000,2.865125,2.919000,0.026108
2016.03.03T14:51:00.000,2.71,2.816,2.71,2.762,226800,NaN,NaN,NaN,NaN,NaN
2016.03.03T15:00:00.000,2.71,2.816,2.71,2.762,226800,NaN,NaN,NaN,NaN,NaN
2016.03.04T14:50:00.000,2.768,2.82,2.722,2.722,11200,2.756667,2.764400,2.818125,2.876400,0.022930
2016.03.04T14:51:00.000,2.768,2.82,2.722,2.722,11200,NaN,NaN,NaN,NaN,NaN
2016.03.04T15:00:00.000,2.768,2.82,2.722,2.722,11200,NaN,NaN,NaN,NaN,NaN
2016.03.07T14:50:00.000,2.8,2.888,2.8,2.888,22200,2.790667,2.783400,2.793125,2.853100,0.016417
2016.03.07T14:51:00.000,2.8,2.888,2.8,2.888,22200,NaN,NaN,NaN,NaN,NaN
2016.03.07T15:00:00.000,2.8,2.888,2.8,2.888,22200,NaN,NaN,NaN,NaN,NaN
2016.03.08T14:50:00.000,2.9,2.956,2.73,2.956,16100,2.855333,2.822800,2.815125,2.838900,0.011277
2016.03.08T14:51:00.000,2.9,2.956,2.73,2.956,16100,NaN,NaN,NaN,NaN,NaN
2016.03.08T15:00:00.000,2.9,2.956,2.73,2.956,16100,NaN,NaN,NaN,NaN,NaN
2016.03.09T14:50:00.000,2.838,2.838,2.838,2.838,400,2.894000,2.833200,2.813000,2.813900,0.004447
2016.03.09T14:51:00.000,2.838,2.838,2.838,2.838,400,NaN,NaN,NaN,NaN,NaN
2016.03.09T15:00:00.000,2.838,2.838,2.838,2.838,400,NaN,NaN,NaN,NaN,NaN
2016.03.10T14:50:00.000,2.84,2.849,2.755,2.755,5100,2.849667,2.831800,2.808250,2.811400,0.004673
2016.03.10T14:51:00.000,2.84,2.849,2.755,2.755,5100,NaN,NaN,NaN,NaN,NaN
2016.03.10T15:00:00.000,2.84,2.849,2.755,2.755,5100,NaN,NaN,NaN,NaN,NaN
2016.03.11T14:50:00.000,2.783,2.783,2.778,2.778,1500,2.790333,2.843000,2.810625,2.803700,0.004535
2016.03.11T14:51:00.000,2.783,2.783,2.778,2.778,1500,NaN,NaN,NaN,NaN,NaN
2016.03.11T15:00:00.000,2.783,2.783,2.778,2.778,1500,NaN,NaN,NaN,NaN,NaN
2016.03.14T14:50:00.000,2.79,2.808,2.78,2.808,9000,2.780333,2.827000,2.813375,2.805200,0.004523
2016.03.14T14:51:00.000,2.79,2.808,2.78,2.808,9000,NaN,NaN,NaN,NaN,NaN
2016.03.14T15:00:00.000,2.79,2.808,2.78,2.808,9000,NaN,NaN,NaN,NaN,NaN
2016.03.15T14:50:00.000,2.806,2.806,2.741,2.741,1000,2.775667,2.784000,2.810750,2.803400,0.004719
2016.03.15T14:51:00.000,2.806,2.806,2.741,2.741,1000,NaN,NaN,NaN,NaN,NaN
2016.03.15T15:00:00.000,2.806,2.806,2.741,2.741,1000,NaN,NaN,NaN,NaN,NaN
2016.03.16T14:50:00.000,2.789,2.805,2.789,2.805,6100,2.784667,2.777400,2.821125,2.805300,0.004685
2016.03.16T14:51:00.000,2.789,2.805,2.789,2.805,6100,NaN,NaN,NaN,NaN,NaN
2016.03.16T15:00:00.000,2.789,2.805,2.789,2.805,6100,NaN,NaN,NaN,NaN,NaN
2016.03.17T14:50:00.000,2.899,2.899,2.843,2.843,3800,2.796333,2.795000,2.815500,2.813400,0.004574
2016.03.17T14:51:00.000,2.899,2.899,2.843,2.843,3800,NaN,NaN,NaN,NaN,NaN
2016.03.17T15:00:00.000,2.899,2.899,2.843,2.843,3800,NaN,NaN,NaN,NaN,NaN
2016.03.18T14:50:00.000,2.822,2.886,2.822,2.842,9300,2.830000,2.807800,2.801250,2.825400,0.003676
2016.03.18T14:51:00.000,2.822,2.886,2.822,2.842,9300,NaN,NaN,NaN,NaN,NaN
2016.03.18T15:00:00.000,2.822,2.886,2.822,2.842,9300,NaN,NaN,NaN,NaN,NaN
2016.03.21T14:50:00.000,2.87,2.907,2.81,2.865,135200,2.850000,2.819200,2.804625,2.823100,0.003436
2016.03.21T14:51:00.000,2.87,2.907,2.81,2.865,135200,NaN,NaN,NaN,NaN,NaN
2016.03.21T15:00:00.000,2.87,2.907,2.81,2.865,135200,NaN,NaN,NaN,NaN,NaN
2016.03.22T14:50:00.000,2.876,2.882,2.876,2.882,1100,2.863000,2.847400,2.820500,2.815700,0.001962
2016.03.22T14:51:00.000,2.876,2.882,2.876,2.882,1100,NaN,NaN,NaN,NaN,NaN
2016.03.22T15:00:00.000,2.876,2.882,2.876,2.882,1100,NaN,NaN,NaN,NaN,NaN
2016.03.23T14:50:00.000,2.838,3.099,2.838,2.919,102100,2.888667,2.870200,2.838125,2.823800,0.002914
2016.03.23T14:51:00.000,2.838,3.099,2.838,2.919,102100,NaN,NaN,NaN,NaN,NaN
2016.03.23T15:00:00.000,2.838,3.099,2.838,2.919,102100,NaN,NaN,NaN,NaN,NaN
2016.03.24T14:50:00.000,3.088,3.088,2.84,2.879,59800,2.893333,2.877400,2.847000,2.836200,0.002591
2016.03.24T14:51:00.000,3.088,3.088,2.84,2.879,59800,NaN,NaN,NaN,NaN,NaN
2016.03.24T15:00:00.000,3.088,3.088,2.84,2.879,59800,NaN,NaN,NaN,NaN,NaN
2016.03.25T14:50:00.000,2.832,2.832,2.832,2.832,100,2.876667,2.875400,2.858375,2.841600,0.002225
2016.03.25T14:51:00.000,2.832,2.832,2.832,2.832,100,NaN,NaN,NaN,NaN,NaN
2016.03.25T15:00:00.000,2.832,2.832,2.832,2.832,100,NaN,NaN,NaN,NaN,NaN
2016.03.28T14:50:00.000,2.835,2.839,2.835,2.839,4100,2.850000,2.870200,2.862625,2.844700,0.002103
2016.03.28T14:51:00.000,2.835,2.839,2.835,2.839,4100,NaN,NaN,NaN,NaN,NaN
2016.03.28T15:00:00.000,2.835,2.839,2.835,2.839,4100,NaN,NaN,NaN,NaN,NaN
2016.03.29T14:50:00.000,2.839,3.118,2.838,3.118,7200,2.929667,2.917400,2.897000,2.882400,0.007076
2016.03.29T14:51:00.000,2.839,3.118,2.838,3.118,7200,NaN,NaN,NaN,NaN,NaN
2016.03.29T15:00:00.000,2.839,3.118,2.838,3.118,7200,NaN,NaN,NaN,NaN,NaN
2016.03.30T14:50:00.000,3.02,3.02,2.926,2.935,100000,2.964000,2.920600,2.908625,2.895400,0.006585
2016.03.30T14:51:00.000,3.02,3.02,2.926,2.935,100000,NaN,NaN,NaN,NaN,NaN
2016.03.30T15:00:00.000,3.02,3.02,2.926,2.935,100000,NaN,NaN,NaN,NaN,NaN
2016.03.31T14:50:00.000,2.935,2.935,2.893,2.893,4700,2.982000,2.923400,2.912125,2.900400,0.006286
2016.03.31T14:51:00.000,2.935,2.935,2.893,2.893,4700,NaN,NaN,NaN,NaN,NaN
2016.03.31T15:00:00.000,2.935,2.935,2.893,2.893,4700,NaN,NaN,NaN,NaN,NaN
2016.04.01T14:50:00.000,2.893,2.893,2.821,2.864,81900,2.897333,2.929800,2.909875,2.902600,0.006072
2016.04.01T14:51:00.000,2.893,2.893,2.821,2.864,81900,NaN,NaN,NaN,NaN,NaN
2016.04.01T15:00:00.000,2.893,2.893,2.821,2.864,81900,NaN,NaN,NaN,NaN,NaN
2016.04.05T14:50:00.000,3.095,3.095,2.871,2.871,5900,2.876000,2.936200,2.903875,2.903200,0.006030
2016.04.05T14:51:00.000,3.095,3.095,2.871,2.871,5900,NaN,NaN,NaN,NaN,NaN
2016.04.05T15:00:00.000,3.095,3.095,2.871,2.871,5900,NaN,NaN,NaN,NaN,NaN
2016.04.06T14:50:00.000,2.896,2.897,2.896,2.897,3100,2.877333,2.892000,2.906125,2.904700,0.005987
2016.04.06T14:51:00.000,2.896,2.897,2.896,2.897,3100,NaN,NaN,NaN,NaN,NaN
2016.04.06T15:00:00.000,2.896,2.897,2.896,2.897,3100,NaN,NaN,NaN,NaN,NaN
2016.04.07T14:50:00.000,2.881,2.97,2.881,2.889,21700,2.885667,2.882800,2.913250,2.901700,0.005982
2016.04.07T14:51:00.000,2.881,2.97,2.881,2.889,21700,NaN,NaN,NaN,NaN,NaN
2016.04.07T15:00:00.000,2.881,2.97,2.881,2.889,21700,NaN,NaN,NaN,NaN,NaN
2016.04.08T14:50:00.000,2.889,2.889,2.889,2.889,6200,2.891667,2.882000,2.919500,2.902700,0.005946
2016.04.08T14:51:00.000,2.889,2.889,2.889,2.889,6200,NaN,NaN,NaN,NaN,NaN
2016.04.08T15:00:00.000,2.889,2.889,2.889,2.889,6200,NaN,NaN,NaN,NaN,NaN
2016.04.11T14:50:00.000,2.885,2.939,2.885,2.935,16400,2.904333,2.896200,2.896625,2.913000,0.005444
2016.04.11T14:51:00.000,2.885,2.939,2.885,2.935,16400,NaN,NaN,NaN,NaN,NaN
2016.04.11T15:00:00.000,2.885,2.939,2.885,2.935,16400,NaN,NaN,NaN,NaN,NaN
2016.04.13T14:50:00.000,2.931,2.979,2.93,2.94,14500,2.921333,2.910000,2.897250,2.923100,0.004867
2016.04.13T14:51:00.000,2.931,2.979,2.93,2.94,14500,NaN,NaN,NaN,NaN,NaN
2016.04.13T15:00:00.000,2.931,2.979,2.93,2.94,14500,NaN,NaN,NaN,NaN,NaN
2016.04.14T14:50:00.000,2.94,2.98,2.92,2.98,3300,2.951667,2.926600,2.908125,2.909300,0.001202
2016.04.14T14:51:00.000,2.94,2.98,2.92,2.98,3300,NaN,NaN,NaN,NaN,NaN
2016.04.14T15:00:00.000,2.94,2.98,2.92,2.98,3300,NaN,NaN,NaN,NaN,NaN
2016.04.15T14:50:00.000,2.92,3.092,2.92,3.079,33200,2.999667,2.964600,2.935000,2.923700,0.003809
2016.04.15T14:51:00.000,2.92,3.092,2.92,3.079,33200,NaN,NaN,NaN,NaN,NaN
2016.04.15T15:00:00.000,2.92,3.092,2.92,3.079,33200,NaN,NaN,NaN,NaN,NaN
2016.04.18T14:50:00.000,3.077,3.077,2.919,2.937,15900,2.998667,2.974200,2.943250,2.928100,0.003713
2016.04.18T14:51:00.000,3.077,3.077,2.919,2.937,15900,NaN,NaN,NaN,NaN,NaN
2016.04.18T15:00:00.000,3.077,3.077,2.919,2.937,15900,NaN,NaN,NaN,NaN,NaN
2016.04.19T14:50:00.000,2.85,2.953,2.85,2.946,2100,2.987333,2.976400,2.949375,2.936300,0.003267
2016.04.19T14:51:00.000,2.85,2.953,2.85,2.946,2100,NaN,NaN,NaN,NaN,NaN
2016.04.19T15:00:00.000,2.85,2.953,2.85,2.946,2100,NaN,NaN,NaN,NaN,NaN
2016.04.20T14:50:00.000,2.95,2.95,2.732,2.919,8100,2.934000,2.972200,2.953125,2.941100,0.002847
2016.04.20T14:51:00.000,2.95,2.95,2.732,2.919,8100,NaN,NaN,NaN,NaN,NaN
2016.04.20T15:00:00.000,2.95,2.95,2.732,2.919,8100,NaN,NaN,NaN,NaN,NaN
2016.04.21T14:50:00.000,2.941,3.14,2.919,3.14,41900,3.001667,3.004200,2.984500,2.965400,0.006018
2016.04.21T14:51:00.000,2.941,3.14,2.919,3.14,41900,NaN,NaN,NaN,NaN,NaN
2016.04.21T15:00:00.000,2.941,3.14,2.919,3.14,41900,NaN,NaN,NaN,NaN,NaN
2016.04.22T14:50:00.000,3.138,3.138,2.956,2.965,4800,3.008000,2.981400,2.988250,2.973000,0.005377
2016.04.22T14:51:00.000,3.138,3.138,2.956,2.965,4800,NaN,NaN,NaN,NaN,NaN
2016.04.22T15:00:00.000,3.138,3.138,2.956,2.965,4800,NaN,NaN,NaN,NaN,NaN
2016.04.25T14:50:00.000,2.912,3.025,2.902,3.021,41300,3.042000,2.998200,2.998375,2.986200,0.004727
2016.04.25T14:51:00.000,2.912,3.025,2.902,3.021,41300,NaN,NaN,NaN,NaN,NaN
2016.04.25T15:00:00.000,2.912,3.025,2.902,3.021,41300,NaN,NaN,NaN,NaN,NaN
2016.04.26T14:50:00.000,2.82,2.91,2.82,2.91,6100,2.965333,2.991000,2.989625,2.983700,0.005040
2016.04.26T14:51:00.000,2.82,2.91,2.82,2.91,6100,NaN,NaN,NaN,NaN,NaN
2016.04.26T15:00:00.000,2.82,2.91,2.82,2.91,6100,NaN,NaN,NaN,NaN,NaN
2016.04.27T14:50:00.000,3.095,3.095,3.024,3.024,6400,2.985000,3.012000,2.982750,2.992100,0.004940
2016.04.27T14:51:00.000,3.095,3.095,3.024,3.024,6400,NaN,NaN,NaN,NaN,NaN
2016.04.27T15:00:00.000,3.095,3.095,3.024,3.024,6400,NaN,NaN,NaN,NaN,NaN
