Time,Open,High,Low,Close,Volume,Amount
2015.10.16T15:00:00.000,4.3,4.343,4.236,4.34,140300,603435
2015.10.19T14:48:00.000,4.28,4.351,4.26,4.339,193200,832737
2015.10.19T14:49:00.000,4.28,4.351,4.26,4.339,193200,832737
2015.10.19T14:50:00.000,4.28,4.351,4.26,4.339,193200,832737
2015.10.19T14:51:00.000,4.28,4.351,4.26,4.339,193200,832737
2015.10.19T15:00:00.000,4.28,4.351,4.26,4.339,193200,832737
2015.10.20T14:48:00.000,4.32,4.348,4.277,4.332,116400,503415
2015.10.20T14:49:00.000,4.32,4.348,4.277,4.332,116400,503415
2015.10.20T14:50:00.000,4.32,4.348,4.277,4.332,116400,503415
2015.10.20T14:51:00.000,4.32,4.348,4.277,4.332,116400,503415
2015.10.20T15:00:00.000,4.32,4.348,4.277,4.332,116400,503415
2015.10.21T14:48:00.000,4.332,4.35,4.237,4.31,461000,1985867
2015.10.21T14:49:00.000,4.332,4.35,4.237,4.31,461000,1985867
2015.10.21T14:50:00.000,4.332,4.35,4.237,4.31,461000,1985867
2015.10.21T14:51:00.000,4.332,4.35,4.237,4.31,461000,1985867
2015.10.21T15:00:00.000,4.332,4.35,4.237,4.31,461000,1985867
2015.10.22T14:48:00.000,4.166,4.31,4.166,4.301,33000,141628
2015.10.22T14:49:00.000,4.166,4.31,4.166,4.301,33000,141628
2015.10.22T14:50:00.000,4.166,4.31,4.166,4.301,33000,141628
2015.10.22T14:51:00.000,4.166,4.31,4.166,4.301,33000,141628
2015.10.22T15:00:00.000,4.166,4.31,4.166,4.301,33000,141628
2015.10.23T14:48:00.000,4.301,4.375,4.3,4.371,106400,462881
2015.10.23T14:49:00.000,4.301,4.375,4.3,4.371,106400,462881
2015.10.23T14:50:00.000,4.301,4.375,4.3,4.371,106400,462881
2015.10.23T14:51:00.000,4.301,4.375,4.3,4.371,106400,462881
2015.10.23T15:00:00.000,4.301,4.375,4.3,4.371,106400,462881
2015.10.26T14:48:00.000,4.41,4.5,4.371,4.408,82700,366100
2015.10.26T14:49:00.000,4.41,4.5,4.371,4.408,82700,366100
2015.10.26T14:50:00.000,4.41,4.5,4.371,4.408,82700,366100
2015.10.26T14:51:00.000,4.41,4.5,4.371,4.408,82700,366100
2015.10.26T15:00:00.000,4.41,4.5,4.371,4.408,82700,366100
2015.10.27T14:48:00.000,4.35,4.481,4.328,4.428,49200,216488
2015.10.27T14:49:00.000,4.35,4.481,4.328,4.428,49200,216488
2015.10.27T14:50:00.000,4.35,4.481,4.328,4.428,49200,216488
2015.10.27T14:51:00.000,4.35,4.481,4.328,4.428,49200,216488
2015.10.27T15:00:00.000,4.35,4.481,4.328,4.428,49200,216488
2015.10.28T14:48:00.000,4.35,4.48,4.302,4.33,58900,259611
2015.10.28T14:49:00.000,4.35,4.48,4.302,4.33,58900,259611
2015.10.28T14:50:00.000,4.35,4.48,4.302,4.33,58900,259611
2015.10.28T14:51:00.000,4.35,4.48,4.302,4.33,58900,259611
2015.10.28T15:00:00.000,4.35,4.48,4.302,4.33,58900,259611
2015.10.29T14:48:00.000,4.444,4.444,4.287,4.397,9900,43262
2015.10.29T14:49:00.000,4.444,4.444,4.287,4.397,9900,43262
2015.10.29T14:50:00.000,4.444,4.444,4.287,4.397,9900,43262
2015.10.29T14:51:00.000,4.444,4.444,4.287,4.397,9900,43262
2015.10.29T15:00:00.000,4.444,4.444,4.287,4.397,9900,43262
2015.10.30T14:48:00.000,4.281,4.42,4.281,4.398,23500,102884
2015.10.30T14:49:00.000,4.281,4.42,4.281,4.398,23500,102884
2015.10.30T14:50:00.000,4.281,4.42,4.281,4.398,23500,102884
2015.10.30T14:51:00.000,4.281,4.42,4.281,4.398,23500,102884
2015.10.30T15:00:00.000,4.281,4.42,4.281,4.398,23500,102884
2015.11.02T14:48:00.000,4.229,4.355,4.229,4.325,25700,110754
2015.11.02T14:49:00.000,4.229,4.355,4.229,4.325,25700,110754
2015.11.02T14:50:00.000,4.229,4.355,4.229,4.325,25700,110754
2015.11.02T14:51:00.000,4.229,4.355,4.229,4.325,25700,110754
2015.11.02T15:00:00.000,4.229,4.355,4.229,4.325,25700,110754
2015.11.03T14:48:00.000,4.351,4.351,4.222,4.313,4300,18518
2015.11.03T14:49:00.000,4.351,4.351,4.222,4.313,4300,18518
2015.11.03T14:50:00.000,4.351,4.351,4.222,4.313,4300,18518
2015.11.03T14:51:00.000,4.351,4.351,4.222,4.313,4300,18518
2015.11.03T15:00:00.000,4.351,4.351,4.222,4.313,4300,18518
2015.11.04T14:48:00.000,4.392,4.55,4.355,4.496,210600,928875
2015.11.04T14:49:00.000,4.392,4.55,4.355,4.496,210600,928875
2015.11.04T14:50:00.000,4.392,4.55,4.355,4.496,210600,928875
2015.11.04T14:51:00.000,4.392,4.55,4.355,4.496,210600,928875
2015.11.04T15:00:00.000,4.392,4.55,4.355,4.496,210600,928875
2015.11.05T14:48:00.000,4.514,4.537,4.41,4.447,110600,495821
2015.11.05T14:49:00.000,4.514,4.537,4.41,4.447,110600,495821
2015.11.05T14:50:00.000,4.514,4.537,4.41,4.447,110600,495821
2015.11.05T14:51:00.000,4.514,4.537,4.41,4.447,110600,495821
2015.11.05T15:00:00.000,4.514,4.537,4.41,4.447,110600,495821
2015.11.06T14:48:00.000,4.52,4.55,4.448,4.55,147100,664764
2015.11.06T14:49:00.000,4.52,4.55,4.448,4.55,147100,664764
2015.11.06T14:50:00.000,4.52,4.55,4.448,4.55,147100,664764
2015.11.06T14:51:00.000,4.52,4.55,4.448,4.55,147100,664764
2015.11.06T15:00:00.000,4.52,4.55,4.448,4.55,147100,664764
2015.11.09T14:48:00.000,4.471,4.669,4.471,4.669,196800,900539
2015.11.09T14:49:00.000,4.471,4.669,4.471,4.669,196800,900539
2015.11.09T14:50:00.000,4.471,4.669,4.471,4.669,196800,900539
2015.11.09T14:51:00.000,4.471,4.669,4.471,4.669,196800,900539
2015.11.09T15:00:00.000,4.471,4.669,4.471,4.669,196800,900539
2015.11.10T14:48:00.000,4.614,4.729,4.564,4.664,200300,937141
2015.11.10T14:49:00.000,4.614,4.729,4.564,4.664,200300,937141
2015.11.10T14:50:00.000,4.614,4.729,4.564,4.664,200300,937141
2015.11.10T14:51:00.000,4.614,4.729,4.564,4.664,200300,937141
2015.11.10T15:00:00.000,4.614,4.729,4.564,4.664,200300,937141
2015.11.11T14:48:00.000,4.667,4.699,4.622,4.69,51900,241451
2015.11.11T14:49:00.000,4.667,4.699,4.622,4.69,51900,241451
2015.11.11T14:50:00.000,4.667,4.699,4.622,4.69,51900,241451
2015.11.11T14:51:00.000,4.667,4.699,4.622,4.69,51900,241451
2015.11.11T15:00:00.000,4.667,4.699,4.622,4.69,51900,241451
2015.11.12T14:48:00.000,4.652,4.695,4.619,4.694,78500,365605
2015.11.12T14:49:00.000,4.652,4.695,4.619,4.694,78500,365605
2015.11.12T14:50:00.000,4.652,4.695,4.619,4.694,78500,365605
2015.11.12T14:51:00.000,4.652,4.695,4.619,4.694,78500,365605
2015.11.12T15:00:00.000,4.652,4.695,4.619,4.694,78500,365605
2015.11.13T14:48:00.000,4.699,4.768,4.643,4.69,101700,477193
2015.11.13T14:49:00.000,4.699,4.768,4.643,4.69,101700,477193
2015.11.13T14:50:00.000,4.699,4.768,4.643,4.69,101700,477193
2015.11.13T14:51:00.000,4.699,4.768,4.643,4.69,101700,477193
2015.11.13T15:00:00.000,4.699,4.768,4.643,4.69,101700,477193
2015.11.16T14:48:00.000,4.574,4.759,4.574,4.75,49900,231777
2015.11.16T14:49:00.000,4.574,4.759,4.574,4.75,49900,231777
2015.11.16T14:50:00.000,4.574,4.759,4.574,4.75,49900,231777
2015.11.16T14:51:00.000,4.574,4.759,4.574,4.75,49900,231777
2015.11.16T15:00:00.000,4.574,4.759,4.574,4.75,49900,231777
2015.11.17T14:48:00.000,4.754,4.839,4.754,4.756,170500,818022
2015.11.17T14:49:00.000,4.754,4.839,4.754,4.756,170500,818022
2015.11.17T14:50:00.000,4.754,4.839,4.754,4.756,170500,818022
2015.11.17T14:51:00.000,4.754,4.839,4.754,4.756,170500,818022
2015.11.17T15:00:00.000,4.754,4.839,4.754,4.756,170500,818022
2015.11.18T14:48:00.000,4.777,4.783,4.71,4.75,71400,340910
2015.11.18T14:49:00.000,4.777,4.783,4.71,4.75,71400,340910
2015.11.18T14:50:00.000,4.777,4.783,4.71,4.75,71400,340910
2015.11.18T14:51:00.000,4.777,4.783,4.71,4.75,71400,340910
2015.11.18T15:00:00.000,4.777,4.783,4.71,4.75,71400,340910
2015.11.19T14:48:00.000,4.77,4.813,4.688,4.759,211500,1006811
2015.11.19T14:49:00.000,4.77,4.813,4.688,4.759,211500,1006811
2015.11.19T14:50:00.000,4.77,4.813,4.688,4.759,211500,1006811
2015.11.19T14:51:00.000,4.77,4.813,4.688,4.759,211500,1006811
2015.11.19T15:00:00.000,4.77,4.813,4.688,4.759,211500,1006811
2015.11.20T14:48:00.000,4.776,4.776,4.67,4.73,21900,104089
2015.11.20T14:49:00.000,4.776,4.776,4.67,4.73,21900,104089
2015.11.20T14:50:00.000,4.776,4.776,4.67,4.73,21900,104089
2015.11.20T14:51:00.000,4.776,4.776,4.67,4.73,21900,104089
2015.11.20T15:00:00.000,4.776,4.776,4.67,4.73,21900,104089
2015.11.23T14:48:00.000,4.729,4.85,4.6,4.839,48800,231992
2015.11.23T14:49:00.000,4.729,4.85,4.6,4.839,48800,231992
2015.11.23T14:50:00.000,4.729,4.85,4.6,4.839,48800,231992
2015.11.23T14:51:00.000,4.729,4.85,4.6,4.839,48800,231992
2015.11.23T15:00:00.000,4.729,4.85,4.6,4.839,48800,231992
2015.11.24T14:48:00.000,4.75,4.789,4.665,4.747,44000,206720
2015.11.24T14:49:00.000,4.75,4.789,4.665,4.747,44000,206720
2015.11.24T14:50:00.000,4.75,4.789,4.665,4.747,44000,206720
2015.11.24T14:51:00.000,4.75,4.789,4.665,4.747,44000,206720
2015.11.24T15:00:00.000,4.75,4.789,4.665,4.747,44000,206720
2015.11.25T14:48:00.000,4.672,4.768,4.671,4.75,16800,79610
2015.11.25T14:49:00.000,4.672,4.768,4.671,4.75,16800,79610
2015.11.25T14:50:00.000,4.672,4.768,4.671,4.75,16800,79610
2015.11.25T14:51:00.000,4.672,4.768,4.671,4.75,16800,79610
2015.11.25T15:00:00.000,4.672,4.768,4.671,4.75,16800,79610
2015.11.26T14:48:00.000,4.76,4.76,4.7,4.749,51200,241954
2015.11.26T14:49:00.000,4.76,4.76,4.7,4.749,51200,241954
2015.11.26T14:50:00.000,4.76,4.76,4.7,4.749,51200,241954
2015.11.26T14:51:00.000,4.76,4.76,4.7,4.749,51200,241954
2015.11.26T15:00:00.000,4.76,4.76,4.7,4.749,51200,241954
2015.11.27T14:48:00.000,4.669,4.756,4.499,4.499,100400,462526
2015.11.27T14:49:00.000,4.669,4.756,4.499,4.499,100400,462526
2015.11.27T14:50:00.000,4.669,4.756,4.499,4.499,100400,462526
2015.11.27T14:51:00.000,4.669,4.756,4.499,4.499,100400,462526
2015.11.27T15:00:00.000,4.669,4.756,4.499,4.499,100400,462526
2015.11.30T14:48:00.000,4.328,4.542,4.328,4.496,34500,154333
2015.11.30T14:49:00.000,4.328,4.542,4.328,4.496,34500,154333
2015.11.30T14:50:00.000,4.328,4.542,4.328,4.496,34500,154333
2015.11.30T14:51:00.000,4.328,4.542,4.328,4.496,34500,154333
2015.11.30T15:00:00.000,4.328,4.542,4.328,4.496,34500,154333
2015.12.01T14:48:00.000,4.497,4.514,4.412,4.496,56300,251832
2015.12.01T14:49:00.000,4.497,4.514,4.412,4.496,56300,251832
2015.12.01T14:50:00.000,4.497,4.514,4.412,4.496,56300,251832
2015.12.01T14:51:00.000,4.497,4.514,4.412,4.496,56300,251832
2015.12.01T15:00:00.000,4.497,4.514,4.412,4.496,56300,251832
2015.12.02T14:48:00.000,4.5,4.557,4.424,4.476,70400,316197
2015.12.02T14:49:00.000,4.5,4.557,4.424,4.476,70400,316197
2015.12.02T14:50:00.000,4.5,4.557,4.424,4.476,70400,316197
2015.12.02T14:51:00.000,4.5,4.557,4.424,4.476,70400,316197
2015.12.02T15:00:00.000,4.5,4.557,4.424,4.476,70400,316197
2015.12.03T14:48:00.000,4.48,4.614,4.48,4.6,108300,491193
2015.12.03T14:49:00.000,4.48,4.614,4.48,4.6,108300,491193
2015.12.03T14:50:00.000,4.48,4.614,4.48,4.6,108300,491193
2015.12.03T14:51:00.000,4.48,4.614,4.48,4.6,108300,491193
2015.12.03T15:00:00.000,4.48,4.614,4.48,4.6,108300,491193
2015.12.04T14:48:00.000,4.61,4.61,4.551,4.607,30800,140957
2015.12.04T14:49:00.000,4.61,4.61,4.551,4.607,30800,140957
2015.12.04T14:50:00.000,4.61,4.61,4.551,4.607,30800,140957
2015.12.04T14:51:00.000,4.61,4.61,4.551,4.607,30800,140957
2015.12.04T15:00:00.000,4.61,4.61,4.551,4.607,30800,140957
2015.12.07T14:48:00.000,4.62,4.62,4.542,4.562,26300,120829
2015.12.07T14:49:00.000,4.62,4.62,4.542,4.562,26300,120829
2015.12.07T14:50:00.000,4.62,4.62,4.542,4.562,26300,120829
2015.12.07T14:51:00.000,4.62,4.62,4.542,4.562,26300,120829
2015.12.07T15:00:00.000,4.62,4.62,4.542,4.562,26300,120829
2015.12.08T14:48:00.000,4.5,4.624,4.5,4.595,900,4108
2015.12.08T14:49:00.000,4.5,4.624,4.5,4.595,900,4108
2015.12.08T14:50:00.000,4.5,4.624,4.5,4.595,900,4108
2015.12.08T14:51:00.000,4.5,4.624,4.5,4.595,900,4108
2015.12.08T15:00:00.000,4.5,4.624,4.5,4.595,900,4108
2015.12.09T14:48:00.000,4.502,4.503,4.5,4.502,29200,131227
2015.12.09T14:49:00.000,4.502,4.503,4.5,4.502,29200,131227
2015.12.09T14:50:00.000,4.502,4.503,4.5,4.502,29200,131227
2015.12.09T14:51:00.000,4.502,4.503,4.5,4.502,29200,131227
2015.12.09T15:00:00.000,4.502,4.503,4.5,4.502,29200,131227
2015.12.10T14:48:00.000,4.564,4.564,4.451,4.455,1800,8035
2015.12.10T14:49:00.000,4.564,4.564,4.451,4.455,1800,8035
2015.12.10T14:50:00.000,4.564,4.564,4.451,4.455,1800,8035
2015.12.10T14:51:00.000,4.564,4.564,4.451,4.455,1800,8035
2015.12.10T15:00:00.000,4.564,4.564,4.451,4.455,1800,8035
2015.12.11T14:48:00.000,4.352,4.45,4.352,4.45,7900,34739
2015.12.11T14:49:00.000,4.352,4.45,4.352,4.45,7900,34739
2015.12.11T14:50:00.000,4.352,4.45,4.352,4.45,7900,34739
2015.12.11T14:51:00.000,4.352,4.45,4.352,4.45,7900,34739
2015.12.11T15:00:00.000,4.352,4.45,4.352,4.45,7900,34739
2015.12.14T14:48:00.000,4.372,4.507,4.372,4.504,18900,84863
2015.12.14T14:49:00.000,4.372,4.507,4.372,4.504,18900,84863
2015.12.14T14:50:00.000,4.372,4.507,4.372,4.504,18900,84863
2015.12.14T14:51:00.000,4.372,4.507,4.372,4.504,18900,84863
2015.12.14T15:00:00.000,4.372,4.507,4.372,4.504,18900,84863
2015.12.15T14:48:00.000,4.5,4.565,4.486,4.563,57200,257220
2015.12.15T14:49:00.000,4.5,4.565,4.486,4.563,57200,257220
2015.12.15T14:50:00.000,4.5,4.565,4.486,4.563,57200,257220
2015.12.15T14:51:00.000,4.5,4.565,4.486,4.563,57200,257220
2015.12.15T15:00:00.000,4.5,4.565,4.486,4.563,57200,257220
2015.12.16T14:48:00.000,4.481,4.625,4.481,4.619,19700,90572
2015.12.16T14:49:00.000,4.481,4.625,4.481,4.619,19700,90572
2015.12.16T14:50:00.000,4.481,4.625,4.481,4.619,19700,90572
2015.12.16T14:51:00.000,4.481,4.625,4.481,4.619,19700,90572
2015.12.16T15:00:00.000,4.481,4.625,4.481,4.619,19700,90572
2015.12.17T14:48:00.000,4.614,4.637,4.591,4.627,57300,264668
2015.12.17T14:49:00.000,4.614,4.637,4.591,4.627,57300,264668
2015.12.17T14:50:00.000,4.614,4.637,4.591,4.627,57300,264668
2015.12.17T14:51:00.000,4.614,4.637,4.591,4.627,57300,264668
2015.12.17T15:00:00.000,4.614,4.637,4.591,4.627,57300,264668
2015.12.18T14:48:00.000,4.52,4.648,4.52,4.61,33800,156012
2015.12.18T14:49:00.000,4.52,4.648,4.52,4.61,33800,156012
2015.12.18T14:50:00.000,4.52,4.648,4.52,4.61,33800,156012
2015.12.18T14:51:00.000,4.52,4.648,4.52,4.61,33800,156012
2015.12.18T15:00:00.000,4.52,4.648,4.52,4.61,33800,156012
2015.12.21T14:48:00.000,4.64,4.7,4.553,4.656,90400,421859
2015.12.21T14:49:00.000,4.64,4.7,4.553,4.656,90400,421859
2015.12.21T14:50:00.000,4.64,4.7,4.553,4.656,90400,421859
2015.12.21T14:51:00.000,4.64,4.7,4.553,4.656,90400,421859
2015.12.21T15:00:00.000,4.64,4.7,4.553,4.656,90400,421859
2015.12.22T14:48:00.000,4.699,4.749,4.663,4.725,60700,287406
2015.12.22T14:49:00.000,4.699,4.749,4.663,4.725,60700,287406
2015.12.22T14:50:00.000,4.699,4.749,4.663,4.725,60700,287406
2015.12.22T14:51:00.000,4.699,4.749,4.663,4.725,60700,287406
2015.12.22T15:00:00.000,4.699,4.749,4.663,4.725,60700,287406
2015.12.23T14:48:00.000,4.7,4.73,4.7,4.7,30600,143875
2015.12.23T14:49:00.000,4.7,4.73,4.7,4.7,30600,143875
2015.12.23T14:50:00.000,4.7,4.73,4.7,4.7,30600,143875
2015.12.23T14:51:00.000,4.7,4.73,4.7,4.7,30600,143875
2015.12.23T15:00:00.000,4.7,4.73,4.7,4.7,30600,143875
2015.12.24T14:48:00.000,4.625,4.683,4.582,4.656,56600,262015
2015.12.24T14:49:00.000,4.625,4.683,4.582,4.656,56600,262015
2015.12.24T14:50:00.000,4.625,4.683,4.582,4.656,56600,262015
2015.12.24T14:51:00.000,4.625,4.683,4.582,4.656,56600,262015
2015.12.24T15:00:00.000,4.625,4.683,4.582,4.656,56600,262015
2015.12.25T14:48:00.000,4.621,4.692,4.62,4.675,86500,403024
2015.12.25T14:49:00.000,4.621,4.692,4.62,4.675,86500,403024
2015.12.25T14:50:00.000,4.621,4.692,4.62,4.675,86500,403024
2015.12.25T14:51:00.000,4.621,4.692,4.62,4.675,86500,403024
2015.12.25T15:00:00.000,4.621,4.692,4.62,4.675,86500,403024
2015.12.28T14:48:00.000,4.68,4.692,4.582,4.596,211600,972701
2015.12.28T14:49:00.000,4.68,4.692,4.582,4.596,211600,972701
2015.12.28T14:50:00.000,4.68,4.692,4.582,4.596,211600,972701
2015.12.28T14:51:00.000,4.68,4.692,4.582,4.596,211600,972701
2015.12.28T15:00:00.000,4.68,4.692,4.582,4.596,211600,972701
2015.12.29T14:48:00.000,4.639,4.639,4.532,4.598,43600,199569
2015.12.29T14:49:00.000,4.639,4.639,4.532,4.598,43600,199569
2015.12.29T14:50:00.000,4.639,4.639,4.532,4.598,43600,199569
2015.12.29T14:51:00.000,4.639,4.639,4.532,4.598,43600,199569
2015.12.29T15:00:00.000,4.639,4.639,4.532,4.598,43600,199569
2015.12.30T14:48:00.000,4.577,4.619,4.577,4.618,22000,100998
2015.12.30T14:49:00.000,4.577,4.619,4.577,4.618,22000,100998
2015.12.30T14:50:00.000,4.577,4.619,4.577,4.618,22000,100998
2015.12.30T14:51:00.000,4.577,4.619,4.577,4.618,22000,100998
2015.12.30T15:00:00.000,4.577,4.619,4.577,4.618,22000,100998
2015.12.31T14:48:00.000,4.586,4.649,4.571,4.633,25100,115817
2015.12.31T14:49:00.000,4.586,4.649,4.571,4.633,25100,115817
2015.12.31T14:50:00.000,4.586,4.649,4.571,4.633,25100,115817
2015.12.31T14:51:00.000,4.586,4.649,4.571,4.633,25100,115817
2015.12.31T15:00:00.000,4.586,4.649,4.571,4.633,25100,115817
2016.01.04T14:48:00.000,4.552,4.552,4.198,4.198,122600,537456
2016.01.04T14:49:00.000,4.552,4.552,4.198,4.198,122600,537456
2016.01.04T14:50:00.000,4.552,4.552,4.198,4.198,122600,537456
2016.01.04T14:51:00.000,4.552,4.552,4.198,4.198,122600,537456
2016.01.04T15:00:00.000,4.552,4.552,4.198,4.198,122600,537456
2016.01.05T14:48:00.000,4.012,4.25,4.012,4.194,176400,733263
2016.01.05T14:49:00.000,4.012,4.25,4.012,4.194,176400,733263
2016.01.05T14:50:00.000,4.012,4.25,4.012,4.194,176400,733263
2016.01.05T14:51:00.000,4.012,4.25,4.012,4.194,176400,733263
2016.01.05T15:00:00.000,4.012,4.25,4.012,4.194,176400,733263
2016.01.06T14:48:00.000,4.194,4.335,4.14,4.335,56600,241205
2016.01.06T14:49:00.000,4.194,4.335,4.14,4.335,56600,241205
2016.01.06T14:50:00.000,4.194,4.335,4.14,4.335,56600,241205
2016.01.06T14:51:00.000,4.194,4.335,4.14,4.335,56600,241205
2016.01.06T15:00:00.000,4.194,4.335,4.14,4.335,56600,241205
2016.01.07T14:48:00.000,4.334,4.334,4,4.018,42600,175167
2016.01.07T14:49:00.000,4.334,4.334,4,4.018,42600,175167
2016.01.07T14:50:00.000,4.334,4.334,4,4.018,42600,175167
2016.01.07T14:51:00.000,4.334,4.334,4,4.018,42600,175167
2016.01.07T15:00:00.000,4.334,4.334,4,4.018,42600,175167
2016.01.08T14:48:00.000,4.1,4.15,3.9,4.08,100600,407980
2016.01.08T14:49:00.000,4.1,4.15,3.9,4.08,100600,407980
2016.01.08T14:50:00.000,4.1,4.15,3.9,4.08,100600,407980
2016.01.08T14:51:00.000,4.1,4.15,3.9,4.08,100600,407980
2016.01.08T15:00:00.000,4.1,4.15,3.9,4.08,100600,407980
2016.01.11T14:48:00.000,3.952,4.07,3.85,3.853,82600,326117
2016.01.11T14:49:00.000,3.952,4.07,3.85,3.853,82600,326117
2016.01.11T14:50:00.000,3.952,4.07,3.85,3.853,82600,326117
2016.01.11T14:51:00.000,3.952,4.07,3.85,3.853,82600,326117
2016.01.11T15:00:00.000,3.952,4.07,3.85,3.853,82600,326117
2016.01.12T14:48:00.000,3.856,3.955,3.8,3.888,33100,128206
2016.01.12T14:49:00.000,3.856,3.955,3.8,3.888,33100,128206
2016.01.12T14:50:00.000,3.856,3.955,3.8,3.888,33100,128206
2016.01.12T14:51:00.000,3.856,3.955,3.8,3.888,33100,128206
2016.01.12T15:00:00.000,3.856,3.955,3.8,3.888,33100,128206
2016.01.13T14:48:00.000,3.95,3.95,3.77,3.77,22000,85926
2016.01.13T14:49:00.000,3.95,3.95,3.77,3.77,22000,85926
2016.01.13T14:50:00.000,3.95,3.95,3.77,3.77,22000,85926
2016.01.13T14:51:00.000,3.95,3.95,3.77,3.77,22000,85926
2016.01.13T15:00:00.000,3.95,3.95,3.77,3.77,22000,85926
2016.01.14T14:48:00.000,3.77,4.147,3.6,3.842,404500,1632300
2016.01.14T14:49:00.000,3.77,4.147,3.6,3.842,404500,1632300
2016.01.14T14:50:00.000,3.77,4.147,3.6,3.842,404500,1632300
2016.01.14T14:51:00.000,3.77,4.147,3.6,3.842,404500,1632300
2016.01.14T15:00:00.000,3.77,4.147,3.6,3.842,404500,1632300
2016.01.15T14:48:00.000,3.852,3.989,3.7,3.7,124200,471051
2016.01.15T14:49:00.000,3.852,3.989,3.7,3.7,124200,471051
2016.01.15T14:50:00.000,3.852,3.989,3.7,3.7,124200,471051
2016.01.15T14:51:00.000,3.852,3.989,3.7,3.7,124200,471051
2016.01.15T15:00:00.000,3.852,3.989,3.7,3.7,124200,471051
2016.01.18T14:48:00.000,3.7,3.939,3.7,3.778,34000,128652
2016.01.18T14:49:00.000,3.7,3.939,3.7,3.778,34000,128652
2016.01.18T14:50:00.000,3.7,3.939,3.7,3.778,34000,128652
2016.01.18T14:51:00.000,3.7,3.939,3.7,3.778,34000,128652
2016.01.18T15:00:00.000,3.7,3.939,3.7,3.778,34000,128652
2016.01.19T14:48:00.000,3.772,3.897,3.71,3.878,375100,1450960
2016.01.19T14:49:00.000,3.772,3.897,3.71,3.878,375100,1450960
2016.01.19T14:50:00.000,3.772,3.897,3.71,3.878,375100,1450960
2016.01.19T14:51:00.000,3.772,3.897,3.71,3.878,375100,1450960
2016.01.19T15:00:00.000,3.772,3.897,3.71,3.878,375100,1450960
2016.01.20T14:48:00.000,3.836,3.879,3.73,3.827,18800,70886
2016.01.20T14:49:00.000,3.836,3.879,3.73,3.827,18800,70886
2016.01.20T14:50:00.000,3.836,3.879,3.73,3.827,18800,70886
2016.01.20T14:51:00.000,3.836,3.879,3.73,3.827,18800,70886
2016.01.20T15:00:00.000,3.836,3.879,3.73,3.827,18800,70886
2016.01.21T14:48:00.000,3.76,3.836,3.68,3.682,45500,169491
2016.01.21T14:49:00.000,3.76,3.836,3.68,3.682,45500,169491
2016.01.21T14:50:00.000,3.76,3.836,3.68,3.682,45500,169491
2016.01.21T14:51:00.000,3.76,3.836,3.68,3.682,45500,169491
2016.01.21T15:00:00.000,3.76,3.836,3.68,3.682,45500,169491
2016.01.22T14:48:00.000,3.682,3.886,3.639,3.88,28700,106200
2016.01.22T14:49:00.000,3.682,3.886,3.639,3.88,28700,106200
2016.01.22T14:50:00.000,3.682,3.886,3.639,3.88,28700,106200
2016.01.22T14:51:00.000,3.682,3.886,3.639,3.88,28700,106200
2016.01.22T15:00:00.000,3.682,3.886,3.639,3.88,28700,106200
2016.01.25T14:48:00.000,3.87,3.87,3.741,3.799,13600,51536
2016.01.25T14:49:00.000,3.87,3.87,3.741,3.799,13600,51536
2016.01.25T14:50:00.000,3.87,3.87,3.741,3.799,13600,51536
2016.01.25T14:51:00.000,3.87,3.87,3.741,3.799,13600,51536
2016.01.25T15:00:00.000,3.87,3.87,3.741,3.799,13600,51536
2016.01.26T14:48:00.000,3.89,3.89,3.7,3.77,26100,96592
2016.01.26T14:49:00.000,3.89,3.89,3.7,3.77,26100,96592
2016.01.26T14:50:00.000,3.89,3.89,3.7,3.77,26100,96592
2016.01.26T14:51:00.000,3.89,3.89,3.7,3.77,26100,96592
2016.01.26T15:00:00.000,3.89,3.89,3.7,3.77,26100,96592
2016.01.27T14:48:00.000,3.61,3.769,3.425,3.515,70600,251807
2016.01.27T14:49:00.000,3.61,3.769,3.425,3.515,70600,251807
2016.01.27T14:50:00.000,3.61,3.769,3.425,3.515,70600,251807
2016.01.27T14:51:00.000,3.61,3.769,3.425,3.515,70600,251807
2016.01.27T15:00:00.000,3.61,3.769,3.425,3.515,70600,251807
2016.01.28T14:48:00.000,3.512,3.548,3.388,3.388,23700,80708
2016.01.28T14:49:00.000,3.512,3.548,3.388,3.388,23700,80708
2016.01.28T14:50:00.000,3.512,3.548,3.388,3.388,23700,80708
2016.01.28T14:51:00.000,3.512,3.548,3.388,3.388,23700,80708
2016.01.28T15:00:00.000,3.512,3.548,3.388,3.388,23700,80708
2016.01.29T14:48:00.000,3.34,3.7,3.322,3.67,66600,239497
2016.01.29T14:49:00.000,3.34,3.7,3.322,3.67,66600,239497
2016.01.29T14:50:00.000,3.34,3.7,3.322,3.67,66600,239497
2016.01.29T14:51:00.000,3.34,3.7,3.322,3.67,66600,239497
2016.01.29T15:00:00.000,3.34,3.7,3.322,3.67,66600,239497
2016.02.01T14:48:00.000,3.425,3.588,3.415,3.57,28500,99673
2016.02.01T14:49:00.000,3.425,3.588,3.415,3.57,28500,99673
2016.02.01T14:50:00.000,3.425,3.588,3.415,3.57,28500,99673
2016.02.01T14:51:00.000,3.425,3.588,3.415,3.57,28500,99673
2016.02.01T15:00:00.000,3.425,3.588,3.415,3.57,28500,99673
2016.02.02T14:48:00.000,3.417,3.79,3.417,3.78,74400,275009
