Time,Open,High,Low,Close,Volume,Amount
2015.11.16T14:48:00.000,1.816,1.88,1.815,1.88,23400,43751
2015.11.16T14:49:00.000,1.816,1.88,1.815,1.88,23400,43751
2015.11.16T14:50:00.000,1.816,1.88,1.815,1.88,23400,43751
2015.11.16T14:51:00.000,1.816,1.88,1.815,1.88,23400,43751
2015.11.16T15:00:00.000,1.816,1.88,1.815,1.88,23400,43751
2015.11.17T14:48:00.000,1.899,1.918,1.869,1.905,18300,34920
2015.11.17T14:49:00.000,1.899,1.918,1.869,1.905,18300,34920
2015.11.17T14:50:00.000,1.899,1.918,1.869,1.905,18300,34920
2015.11.17T14:51:00.000,1.899,1.918,1.869,1.905,18300,34920
2015.11.17T15:00:00.000,1.899,1.918,1.869,1.905,18300,34920
2015.11.18T14:48:00.000,1.851,1.854,1.851,1.854,10500,19465
2015.11.18T14:49:00.000,1.851,1.854,1.851,1.854,10500,19465
2015.11.18T14:50:00.000,1.851,1.854,1.851,1.854,10500,19465
2015.11.18T14:51:00.000,1.851,1.854,1.851,1.854,10500,19465
2015.11.18T15:00:00.000,1.851,1.854,1.851,1.854,10500,19465
2015.11.19T14:48:00.000,1.892,1.892,1.86,1.86,30200,57132
2015.11.19T14:49:00.000,1.892,1.892,1.86,1.86,30200,57132
2015.11.19T14:50:00.000,1.892,1.892,1.86,1.86,30200,57132
2015.11.19T14:51:00.000,1.892,1.892,1.86,1.86,30200,57132
2015.11.19T15:00:00.000,1.892,1.892,1.86,1.86,30200,57132
2015.11.20T14:48:00.000,1.908,1.908,1.865,1.89,39300,73362
2015.11.20T14:49:00.000,1.908,1.908,1.865,1.89,39300,73362
2015.11.20T14:50:00.000,1.908,1.908,1.865,1.89,39300,73362
2015.11.20T14:51:00.000,1.908,1.908,1.865,1.89,39300,73362
2015.11.20T15:00:00.000,1.908,1.908,1.865,1.89,39300,73362
2015.11.23T14:48:00.000,1.9,1.942,1.9,1.93,219800,424161
2015.11.23T14:49:00.000,1.9,1.942,1.9,1.93,219800,424161
2015.11.23T14:50:00.000,1.9,1.942,1.9,1.93,219800,424161
2015.11.23T14:51:00.000,1.9,1.942,1.9,1.93,219800,424161
2015.11.23T15:00:00.000,1.9,1.942,1.9,1.93,219800,424161
2015.11.24T14:48:00.000,1.9,1.916,1.845,1.915,82200,156589
2015.11.24T14:49:00.000,1.9,1.916,1.845,1.915,82200,156589
2015.11.24T14:50:00.000,1.9,1.916,1.845,1.915,82200,156589
2015.11.24T14:51:00.000,1.9,1.916,1.845,1.915,82200,156589
2015.11.24T15:00:00.000,1.9,1.916,1.845,1.915,82200,156589
2015.11.25T14:48:00.000,1.91,1.942,1.891,1.903,35500,68173
2015.11.25T14:49:00.000,1.91,1.942,1.891,1.903,35500,68173
2015.11.25T14:50:00.000,1.91,1.942,1.891,1.903,35500,68173
2015.11.25T14:51:00.000,1.91,1.942,1.891,1.903,35500,68173
2015.11.25T15:00:00.000,1.91,1.942,1.891,1.903,35500,68173
2015.11.26T14:48:00.000,1.935,1.948,1.916,1.948,13700,26332
2015.11.26T14:49:00.000,1.935,1.948,1.916,1.948,13700,26332
2015.11.26T14:50:00.000,1.935,1.948,1.916,1.948,13700,26332
2015.11.26T14:51:00.000,1.935,1.948,1.916,1.948,13700,26332
2015.11.26T15:00:00.000,1.935,1.948,1.916,1.948,13700,26332
2015.11.27T14:48:00.000,1.955,1.955,1.788,1.788,163500,310633
2015.11.27T14:49:00.000,1.955,1.955,1.788,1.788,163500,310633
2015.11.27T14:50:00.000,1.955,1.955,1.788,1.788,163500,310633
2015.11.27T14:51:00.000,1.955,1.955,1.788,1.788,163500,310633
2015.11.27T15:00:00.000,1.955,1.955,1.788,1.788,163500,310633
2015.11.30T14:48:00.000,1.792,1.82,1.788,1.809,3900,7015
2015.11.30T14:49:00.000,1.792,1.82,1.788,1.809,3900,7015
2015.11.30T14:50:00.000,1.792,1.82,1.788,1.809,3900,7015
2015.11.30T14:51:00.000,1.792,1.82,1.788,1.809,3900,7015
2015.11.30T15:00:00.000,1.792,1.82,1.788,1.809,3900,7015
2015.12.01T14:48:00.000,1.781,1.816,1.78,1.799,17700,31792
2015.12.01T14:49:00.000,1.781,1.816,1.78,1.799,17700,31792
2015.12.01T14:50:00.000,1.781,1.816,1.78,1.799,17700,31792
2015.12.01T14:51:00.000,1.781,1.816,1.78,1.799,17700,31792
2015.12.01T15:00:00.000,1.781,1.816,1.78,1.799,17700,31792
2015.12.02T14:48:00.000,1.78,1.835,1.78,1.835,14100,25514
2015.12.02T14:49:00.000,1.78,1.835,1.78,1.835,14100,25514
2015.12.02T14:50:00.000,1.78,1.835,1.78,1.835,14100,25514
2015.12.02T14:51:00.000,1.78,1.835,1.78,1.835,14100,25514
2015.12.02T15:00:00.000,1.78,1.835,1.78,1.835,14100,25514
2015.12.03T14:48:00.000,1.822,1.86,1.822,1.859,16600,30332
2015.12.03T14:49:00.000,1.822,1.86,1.822,1.859,16600,30332
2015.12.03T14:50:00.000,1.822,1.86,1.822,1.859,16600,30332
2015.12.03T14:51:00.000,1.822,1.86,1.822,1.859,16600,30332
2015.12.03T15:00:00.000,1.822,1.86,1.822,1.859,16600,30332
2015.12.04T14:48:00.000,1.83,1.83,1.83,1.83,3200,5856
2015.12.04T14:49:00.000,1.83,1.83,1.83,1.83,3200,5856
2015.12.04T14:50:00.000,1.83,1.83,1.83,1.83,3200,5856
2015.12.04T14:51:00.000,1.83,1.83,1.83,1.83,3200,5856
2015.12.04T15:00:00.000,1.83,1.83,1.83,1.83,3200,5856
2015.12.07T14:48:00.000,1.806,1.855,1.802,1.841,39500,71800
2015.12.07T14:49:00.000,1.806,1.855,1.802,1.841,39500,71800
2015.12.07T14:50:00.000,1.806,1.855,1.802,1.841,39500,71800
2015.12.07T14:51:00.000,1.806,1.855,1.802,1.841,39500,71800
2015.12.07T15:00:00.000,1.806,1.855,1.802,1.841,39500,71800
2015.12.08T14:48:00.000,1.81,1.81,1.77,1.807,7400,13387
2015.12.08T14:49:00.000,1.81,1.81,1.77,1.807,7400,13387
2015.12.08T14:50:00.000,1.81,1.81,1.77,1.807,7400,13387
2015.12.08T14:51:00.000,1.81,1.81,1.77,1.807,7400,13387
2015.12.08T15:00:00.000,1.81,1.81,1.77,1.807,7400,13387
2015.12.09T14:48:00.000,1.804,1.804,1.75,1.78,15700,27917
2015.12.09T14:49:00.000,1.804,1.804,1.75,1.78,15700,27917
2015.12.09T14:50:00.000,1.804,1.804,1.75,1.78,15700,27917
2015.12.09T14:51:00.000,1.804,1.804,1.75,1.78,15700,27917
2015.12.09T15:00:00.000,1.804,1.804,1.75,1.78,15700,27917
2015.12.11T14:48:00.000,1.78,1.819,1.78,1.816,8100,14535
2015.12.11T14:49:00.000,1.78,1.819,1.78,1.816,8100,14535
2015.12.11T14:50:00.000,1.78,1.819,1.78,1.816,8100,14535
2015.12.11T14:51:00.000,1.78,1.819,1.78,1.816,8100,14535
2015.12.11T15:00:00.000,1.78,1.819,1.78,1.816,8100,14535
2015.12.14T14:48:00.000,1.803,1.866,1.772,1.865,28200,51767
2015.12.14T14:49:00.000,1.803,1.866,1.772,1.865,28200,51767
2015.12.14T14:50:00.000,1.803,1.866,1.772,1.865,28200,51767
2015.12.14T14:51:00.000,1.803,1.866,1.772,1.865,28200,51767
2015.12.14T15:00:00.000,1.803,1.866,1.772,1.865,28200,51767
2015.12.15T14:48:00.000,1.816,1.849,1.816,1.825,8600,15811
2015.12.15T14:49:00.000,1.816,1.849,1.816,1.825,8600,15811
2015.12.15T14:50:00.000,1.816,1.849,1.816,1.825,8600,15811
2015.12.15T14:51:00.000,1.816,1.849,1.816,1.825,8600,15811
2015.12.15T15:00:00.000,1.816,1.849,1.816,1.825,8600,15811
2015.12.16T14:48:00.000,1.84,1.845,1.83,1.845,10500,19306
2015.12.16T14:49:00.000,1.84,1.845,1.83,1.845,10500,19306
2015.12.16T14:50:00.000,1.84,1.845,1.83,1.845,10500,19306
2015.12.16T14:51:00.000,1.84,1.845,1.83,1.845,10500,19306
2015.12.16T15:00:00.000,1.84,1.845,1.83,1.845,10500,19306
2015.12.17T14:48:00.000,1.88,1.88,1.845,1.87,19800,36946
2015.12.17T14:49:00.000,1.88,1.88,1.845,1.87,19800,36946
2015.12.17T14:50:00.000,1.88,1.88,1.845,1.87,19800,36946
2015.12.17T14:51:00.000,1.88,1.88,1.845,1.87,19800,36946
2015.12.17T15:00:00.000,1.88,1.88,1.845,1.87,19800,36946
2015.12.18T14:48:00.000,1.859,1.873,1.859,1.873,5100,9482
2015.12.18T14:49:00.000,1.859,1.873,1.859,1.873,5100,9482
2015.12.18T14:50:00.000,1.859,1.873,1.859,1.873,5100,9482
2015.12.18T14:51:00.000,1.859,1.873,1.859,1.873,5100,9482
2015.12.18T15:00:00.000,1.859,1.873,1.859,1.873,5100,9482
2015.12.21T14:48:00.000,1.863,1.896,1.863,1.894,91400,172892
2015.12.21T14:49:00.000,1.863,1.896,1.863,1.894,91400,172892
2015.12.21T14:50:00.000,1.863,1.896,1.863,1.894,91400,172892
2015.12.21T14:51:00.000,1.863,1.896,1.863,1.894,91400,172892
2015.12.21T15:00:00.000,1.863,1.896,1.863,1.894,91400,172892
2015.12.22T14:48:00.000,1.885,1.911,1.885,1.911,17000,32058
2015.12.22T14:49:00.000,1.885,1.911,1.885,1.911,17000,32058
2015.12.22T14:50:00.000,1.885,1.911,1.885,1.911,17000,32058
2015.12.22T14:51:00.000,1.885,1.911,1.885,1.911,17000,32058
2015.12.22T15:00:00.000,1.885,1.911,1.885,1.911,17000,32058
2015.12.23T14:48:00.000,1.914,1.926,1.883,1.926,518600,994230
2015.12.23T14:49:00.000,1.914,1.926,1.883,1.926,518600,994230
2015.12.23T14:50:00.000,1.914,1.926,1.883,1.926,518600,994230
2015.12.23T14:51:00.000,1.914,1.926,1.883,1.926,518600,994230
2015.12.23T15:00:00.000,1.914,1.926,1.883,1.926,518600,994230
2015.12.24T14:48:00.000,1.875,1.9,1.875,1.9,1500,2815
2015.12.24T14:49:00.000,1.875,1.9,1.875,1.9,1500,2815
2015.12.24T14:50:00.000,1.875,1.9,1.875,1.9,1500,2815
2015.12.24T14:51:00.000,1.875,1.9,1.875,1.9,1500,2815
2015.12.24T15:00:00.000,1.875,1.9,1.875,1.9,1500,2815
2015.12.28T14:48:00.000,1.936,1.936,1.858,1.86,18700,34994
2015.12.28T14:49:00.000,1.936,1.936,1.858,1.86,18700,34994
2015.12.28T14:50:00.000,1.936,1.936,1.858,1.86,18700,34994
2015.12.28T14:51:00.000,1.936,1.936,1.858,1.86,18700,34994
2015.12.28T15:00:00.000,1.936,1.936,1.858,1.86,18700,34994
2015.12.29T14:48:00.000,1.856,1.876,1.81,1.876,4400,8048
2015.12.29T14:49:00.000,1.856,1.876,1.81,1.876,4400,8048
2015.12.29T14:50:00.000,1.856,1.876,1.81,1.876,4400,8048
2015.12.29T14:51:00.000,1.856,1.876,1.81,1.876,4400,8048
2015.12.29T15:00:00.000,1.856,1.876,1.81,1.876,4400,8048
2015.12.30T14:48:00.000,1.9,1.911,1.85,1.867,21200,40056
2015.12.30T14:49:00.000,1.9,1.911,1.85,1.867,21200,40056
2015.12.30T14:50:00.000,1.9,1.911,1.85,1.867,21200,40056
2015.12.30T14:51:00.000,1.9,1.911,1.85,1.867,21200,40056
2015.12.30T15:00:00.000,1.9,1.911,1.85,1.867,21200,40056
2015.12.31T14:48:00.000,1.865,1.9,1.857,1.863,20700,39090
2015.12.31T14:49:00.000,1.865,1.9,1.857,1.863,20700,39090
2015.12.31T14:50:00.000,1.865,1.9,1.857,1.863,20700,39090
2015.12.31T14:51:00.000,1.865,1.9,1.857,1.863,20700,39090
2015.12.31T15:00:00.000,1.865,1.9,1.857,1.863,20700,39090
2016.01.04T14:48:00.000,1.852,1.888,1.75,1.757,123900,224654
2016.01.04T14:49:00.000,1.852,1.888,1.75,1.757,123900,224654
2016.01.04T14:50:00.000,1.852,1.888,1.75,1.757,123900,224654
2016.01.04T14:51:00.000,1.852,1.888,1.75,1.757,123900,224654
2016.01.04T15:00:00.000,1.852,1.888,1.75,1.757,123900,224654
2016.01.05T14:48:00.000,1.588,1.859,1.588,1.784,38200,65342
2016.01.05T14:49:00.000,1.588,1.859,1.588,1.784,38200,65342
2016.01.05T14:50:00.000,1.588,1.859,1.588,1.784,38200,65342
2016.01.05T14:51:00.000,1.588,1.859,1.588,1.784,38200,65342
2016.01.05T15:00:00.000,1.588,1.859,1.588,1.784,38200,65342
2016.01.06T14:48:00.000,1.758,1.788,1.7,1.788,67700,118542
2016.01.06T14:49:00.000,1.758,1.788,1.7,1.788,67700,118542
2016.01.06T14:50:00.000,1.758,1.788,1.7,1.788,67700,118542
2016.01.06T14:51:00.000,1.758,1.788,1.7,1.788,67700,118542
2016.01.06T15:00:00.000,1.758,1.788,1.7,1.788,67700,118542
2016.01.07T14:48:00.000,1.71,1.71,1.65,1.664,23400,39574
2016.01.07T14:49:00.000,1.71,1.71,1.65,1.664,23400,39574
2016.01.07T14:50:00.000,1.71,1.71,1.65,1.664,23400,39574
2016.01.07T14:51:00.000,1.71,1.71,1.65,1.664,23400,39574
2016.01.07T15:00:00.000,1.71,1.71,1.65,1.664,23400,39574
2016.01.08T14:48:00.000,1.69,1.72,1.642,1.695,14300,24202
2016.01.08T14:49:00.000,1.69,1.72,1.642,1.695,14300,24202
2016.01.08T14:50:00.000,1.69,1.72,1.642,1.695,14300,24202
2016.01.08T14:51:00.000,1.69,1.72,1.642,1.695,14300,24202
2016.01.08T15:00:00.000,1.69,1.72,1.642,1.695,14300,24202
2016.01.11T14:48:00.000,1.65,1.75,1.65,1.65,159300,263242
2016.01.11T14:49:00.000,1.65,1.75,1.65,1.65,159300,263242
2016.01.11T14:50:00.000,1.65,1.75,1.65,1.65,159300,263242
2016.01.11T14:51:00.000,1.65,1.75,1.65,1.65,159300,263242
2016.01.11T15:00:00.000,1.65,1.75,1.65,1.65,159300,263242
2016.01.12T14:48:00.000,1.651,1.68,1.62,1.68,111300,183685
2016.01.12T14:49:00.000,1.651,1.68,1.62,1.68,111300,183685
2016.01.12T14:50:00.000,1.651,1.68,1.62,1.68,111300,183685
2016.01.12T14:51:00.000,1.651,1.68,1.62,1.68,111300,183685
2016.01.12T15:00:00.000,1.651,1.68,1.62,1.68,111300,183685
2016.01.13T14:48:00.000,1.602,1.687,1.6,1.6,33100,53325
2016.01.13T14:49:00.000,1.602,1.687,1.6,1.6,33100,53325
2016.01.13T14:50:00.000,1.602,1.687,1.6,1.6,33100,53325
2016.01.13T14:51:00.000,1.602,1.687,1.6,1.6,33100,53325
2016.01.13T15:00:00.000,1.602,1.687,1.6,1.6,33100,53325
2016.01.14T14:48:00.000,1.6,1.679,1.58,1.679,29100,46607
2016.01.14T14:49:00.000,1.6,1.679,1.58,1.679,29100,46607
2016.01.14T14:50:00.000,1.6,1.679,1.58,1.679,29100,46607
2016.01.14T14:51:00.000,1.6,1.679,1.58,1.679,29100,46607
2016.01.14T15:00:00.000,1.6,1.679,1.58,1.679,29100,46607
2016.01.15T14:48:00.000,1.677,1.677,1.552,1.553,27500,43412
2016.01.15T14:49:00.000,1.677,1.677,1.552,1.553,27500,43412
2016.01.15T14:50:00.000,1.677,1.677,1.552,1.553,27500,43412
2016.01.15T14:51:00.000,1.677,1.677,1.552,1.553,27500,43412
2016.01.15T15:00:00.000,1.677,1.677,1.552,1.553,27500,43412
2016.01.18T14:48:00.000,1.54,1.653,1.47,1.626,11700,18403
2016.01.18T14:49:00.000,1.54,1.653,1.47,1.626,11700,18403
2016.01.18T14:50:00.000,1.54,1.653,1.47,1.626,11700,18403
2016.01.18T14:51:00.000,1.54,1.653,1.47,1.626,11700,18403
2016.01.18T15:00:00.000,1.54,1.653,1.47,1.626,11700,18403
2016.01.19T14:48:00.000,1.512,1.64,1.512,1.64,13900,22510
2016.01.19T14:49:00.000,1.512,1.64,1.512,1.64,13900,22510
2016.01.19T14:50:00.000,1.512,1.64,1.512,1.64,13900,22510
2016.01.19T14:51:00.000,1.512,1.64,1.512,1.64,13900,22510
2016.01.19T15:00:00.000,1.512,1.64,1.512,1.64,13900,22510
2016.01.20T14:48:00.000,1.531,1.62,1.531,1.619,19100,29843
2016.01.20T14:49:00.000,1.531,1.62,1.531,1.619,19100,29843
2016.01.20T14:50:00.000,1.531,1.62,1.531,1.619,19100,29843
2016.01.20T14:51:00.000,1.531,1.62,1.531,1.619,19100,29843
2016.01.20T15:00:00.000,1.531,1.62,1.531,1.619,19100,29843
2016.01.21T14:48:00.000,1.645,1.645,1.52,1.569,16000,25513
2016.01.21T14:49:00.000,1.645,1.645,1.52,1.569,16000,25513
2016.01.21T14:50:00.000,1.645,1.645,1.52,1.569,16000,25513
2016.01.21T14:51:00.000,1.645,1.645,1.52,1.569,16000,25513
2016.01.21T15:00:00.000,1.645,1.645,1.52,1.569,16000,25513
2016.01.22T14:48:00.000,1.608,1.618,1.525,1.614,55200,87304
2016.01.22T14:49:00.000,1.608,1.618,1.525,1.614,55200,87304
2016.01.22T14:50:00.000,1.608,1.618,1.525,1.614,55200,87304
2016.01.22T14:51:00.000,1.608,1.618,1.525,1.614,55200,87304
2016.01.22T15:00:00.000,1.608,1.618,1.525,1.614,55200,87304
2016.01.25T14:48:00.000,1.611,1.618,1.575,1.581,12600,20025
2016.01.25T14:49:00.000,1.611,1.618,1.575,1.581,12600,20025
2016.01.25T14:50:00.000,1.611,1.618,1.575,1.581,12600,20025
2016.01.25T14:51:00.000,1.611,1.618,1.575,1.581,12600,20025
2016.01.25T15:00:00.000,1.611,1.618,1.575,1.581,12600,20025
2016.01.26T14:48:00.000,1.567,1.567,1.481,1.486,15100,22593
2016.01.26T14:49:00.000,1.567,1.567,1.481,1.486,15100,22593
2016.01.26T14:50:00.000,1.567,1.567,1.481,1.486,15100,22593
2016.01.26T14:51:00.000,1.567,1.567,1.481,1.486,15100,22593
2016.01.26T15:00:00.000,1.567,1.567,1.481,1.486,15100,22593
2016.01.27T14:48:00.000,1.48,1.49,1.353,1.465,519500,705069
2016.01.27T14:49:00.000,1.48,1.49,1.353,1.465,519500,705069
2016.01.27T14:50:00.000,1.48,1.49,1.353,1.465,519500,705069
2016.01.27T14:51:00.000,1.48,1.49,1.353,1.465,519500,705069
2016.01.27T15:00:00.000,1.48,1.49,1.353,1.465,519500,705069
2016.01.28T14:48:00.000,1.431,1.458,1.374,1.453,501000,728124
2016.01.28T14:49:00.000,1.431,1.458,1.374,1.453,501000,728124
2016.01.28T14:50:00.000,1.431,1.458,1.374,1.453,501000,728124
2016.01.28T14:51:00.000,1.431,1.458,1.374,1.453,501000,728124
2016.01.28T15:00:00.000,1.431,1.458,1.374,1.453,501000,728124
2016.01.29T14:48:00.000,1.466,1.466,1.411,1.42,11800,16960
2016.01.29T14:49:00.000,1.466,1.466,1.411,1.42,11800,16960
2016.01.29T14:50:00.000,1.466,1.466,1.411,1.42,11800,16960
2016.01.29T14:51:00.000,1.466,1.466,1.411,1.42,11800,16960
2016.01.29T15:00:00.000,1.466,1.466,1.411,1.42,11800,16960
2016.02.01T14:48:00.000,1.428,1.468,1.427,1.467,10200,14945
2016.02.01T14:49:00.000,1.428,1.468,1.427,1.467,10200,14945
2016.02.01T14:50:00.000,1.428,1.468,1.427,1.467,10200,14945
2016.02.01T14:51:00.000,1.428,1.468,1.427,1.467,10200,14945
2016.02.01T15:00:00.000,1.428,1.468,1.427,1.467,10200,14945
2016.02.02T14:48:00.000,1.46,1.565,1.361,1.564,13900,20623
2016.02.02T14:49:00.000,1.46,1.565,1.361,1.564,13900,20623
2016.02.02T14:50:00.000,1.46,1.565,1.361,1.564,13900,20623
2016.02.02T14:51:00.000,1.46,1.565,1.361,1.564,13900,20623
2016.02.02T15:00:00.000,1.46,1.565,1.361,1.564,13900,20623
2016.02.03T14:48:00.000,1.51,1.51,1.413,1.509,2200,3131
2016.02.03T14:49:00.000,1.51,1.51,1.413,1.509,2200,3131
2016.02.03T14:50:00.000,1.51,1.51,1.413,1.509,2200,3131
2016.02.03T14:51:00.000,1.51,1.51,1.413,1.509,2200,3131
2016.02.03T15:00:00.000,1.51,1.51,1.413,1.509,2200,3131
2016.02.04T14:48:00.000,1.499,1.58,1.499,1.57,14200,22187
2016.02.04T14:49:00.000,1.499,1.58,1.499,1.57,14200,22187
2016.02.04T14:50:00.000,1.499,1.58,1.499,1.57,14200,22187
2016.02.04T14:51:00.000,1.499,1.58,1.499,1.57,14200,22187
2016.02.04T15:00:00.000,1.499,1.58,1.499,1.57,14200,22187
2016.02.05T14:48:00.000,1.57,1.57,1.504,1.504,600,909
2016.02.05T14:49:00.000,1.57,1.57,1.504,1.504,600,909
2016.02.05T14:50:00.000,1.57,1.57,1.504,1.504,600,909
2016.02.05T14:51:00.000,1.57,1.57,1.504,1.504,600,909
2016.02.05T15:00:00.000,1.57,1.57,1.504,1.504,600,909
2016.02.15T14:48:00.000,1.504,1.55,1.504,1.55,7300,11057
2016.02.15T14:49:00.000,1.504,1.55,1.504,1.55,7300,11057
2016.02.15T14:50:00.000,1.504,1.55,1.504,1.55,7300,11057
2016.02.15T14:51:00.000,1.504,1.55,1.504,1.55,7300,11057
2016.02.15T15:00:00.000,1.504,1.55,1.504,1.55,7300,11057
2016.02.17T14:48:00.000,1.551,1.551,1.551,1.551,100,155
2016.02.17T14:49:00.000,1.551,1.551,1.551,1.551,100,155
2016.02.17T14:50:00.000,1.551,1.551,1.551,1.551,100,155
2016.02.17T14:51:00.000,1.551,1.551,1.551,1.551,100,155
2016.02.17T15:00:00.000,1.551,1.551,1.551,1.551,100,155
2016.02.18T14:48:00.000,1.561,1.588,1.56,1.588,6600,10304
2016.02.18T14:49:00.000,1.561,1.588,1.56,1.588,6600,10304
2016.02.18T14:50:00.000,1.561,1.588,1.56,1.588,6600,10304
2016.02.18T14:51:00.000,1.561,1.588,1.56,1.588,6600,10304
2016.02.18T15:00:00.000,1.561,1.588,1.56,1.588,6600,10304
2016.02.19T14:48:00.000,1.6,1.6,1.597,1.597,4100,6521
2016.02.19T14:49:00.000,1.6,1.6,1.597,1.597,4100,6521
2016.02.19T14:50:00.000,1.6,1.6,1.597,1.597,4100,6521
2016.02.19T14:51:00.000,1.6,1.6,1.597,1.597,4100,6521
2016.02.19T15:00:00.000,1.6,1.6,1.597,1.597,4100,6521
2016.02.22T14:48:00.000,1.491,1.6,1.491,1.6,1600,2453
2016.02.22T14:49:00.000,1.491,1.6,1.491,1.6,1600,2453
2016.02.22T14:50:00.000,1.491,1.6,1.491,1.6,1600,2453
2016.02.22T14:51:00.000,1.491,1.6,1.491,1.6,1600,2453
2016.02.22T15:00:00.000,1.491,1.6,1.491,1.6,1600,2453
2016.02.23T14:48:00.000,1.6,1.6,1.6,1.6,11100,17760
2016.02.23T14:49:00.000,1.6,1.6,1.6,1.6,11100,17760
2016.02.23T14:50:00.000,1.6,1.6,1.6,1.6,11100,17760
2016.02.23T14:51:00.000,1.6,1.6,1.6,1.6,11100,17760
2016.02.23T15:00:00.000,1.6,1.6,1.6,1.6,11100,17760
2016.02.24T14:48:00.000,1.597,1.6,1.579,1.6,13300,21061
2016.02.24T14:49:00.000,1.597,1.6,1.579,1.6,13300,21061
2016.02.24T14:50:00.000,1.597,1.6,1.579,1.6,13300,21061
2016.02.24T14:51:00.000,1.597,1.6,1.579,1.6,13300,21061
2016.02.24T15:00:00.000,1.597,1.6,1.579,1.6,13300,21061
2016.02.25T14:48:00.000,1.565,1.76,1.494,1.76,11900,18332
2016.02.25T14:49:00.000,1.565,1.76,1.494,1.76,11900,18332
2016.02.25T14:50:00.000,1.565,1.76,1.494,1.76,11900,18332
2016.02.25T14:51:00.000,1.565,1.76,1.494,1.76,11900,18332
2016.02.25T15:00:00.000,1.565,1.76,1.494,1.76,11900,18332
2016.02.26T14:48:00.000,1.738,1.738,1.584,1.649,574200,910325
2016.02.26T14:49:00.000,1.738,1.738,1.584,1.649,574200,910325
2016.02.26T14:50:00.000,1.738,1.738,1.584,1.649,574200,910325
2016.02.26T14:51:00.000,1.738,1.738,1.584,1.649,574200,910325
2016.02.26T15:00:00.000,1.738,1.738,1.584,1.649,574200,910325
2016.02.29T14:48:00.000,1.598,1.598,1.484,1.558,120600,180254
2016.02.29T14:49:00.000,1.598,1.598,1.484,1.558,120600,180254
2016.02.29T14:50:00.000,1.598,1.598,1.484,1.558,120600,180254
2016.02.29T14:51:00.000,1.598,1.598,1.484,1.558,120600,180254
2016.02.29T15:00:00.000,1.598,1.598,1.484,1.558,120600,180254
2016.03.01T14:48:00.000,1.558,1.59,1.447,1.577,74000,110225
2016.03.01T14:49:00.000,1.558,1.59,1.447,1.577,74000,110225
2016.03.01T14:50:00.000,1.558,1.59,1.447,1.577,74000,110225
2016.03.01T14:51:00.000,1.558,1.59,1.447,1.577,74000,110225
2016.03.01T15:00:00.000,1.558,1.59,1.447,1.577,74000,110225
2016.03.02T14:48:00.000,1.53,1.589,1.462,1.588,148700,232544
2016.03.02T14:49:00.000,1.53,1.589,1.462,1.588,148700,232544
2016.03.02T14:50:00.000,1.53,1.589,1.462,1.588,148700,232544
2016.03.02T14:51:00.000,1.53,1.589,1.462,1.588,148700,232544
2016.03.02T15:00:00.000,1.53,1.589,1.462,1.588,148700,232544
2016.03.03T14:48:00.000,1.588,1.617,1.581,1.591,271100,434153
2016.03.03T14:49:00.000,1.588,1.617,1.581,1.591,271100,434153
2016.03.03T14:50:00.000,1.588,1.617,1.581,1.591,271100,434153
2016.03.03T14:51:00.000,1.588,1.617,1.581,1.591,271100,434153
2016.03.03T15:00:00.000,1.588,1.617,1.581,1.591,271100,434153
2016.03.04T14:48:00.000,1.601,1.615,1.5,1.611,309900,498168
2016.03.04T14:49:00.000,1.601,1.615,1.5,1.611,309900,498168
2016.03.04T14:50:00.000,1.601,1.615,1.5,1.611,309900,498168
2016.03.04T14:51:00.000,1.601,1.615,1.5,1.611,309900,498168
2016.03.04T15:00:00.000,1.601,1.615,1.5,1.611,309900,498168
2016.03.07T14:48:00.000,1.612,1.64,1.612,1.635,190600,308241
2016.03.07T14:49:00.000,1.612,1.64,1.612,1.635,190600,308241
2016.03.07T14:50:00.000,1.612,1.64,1.612,1.635,190600,308241
2016.03.07T14:51:00.000,1.612,1.64,1.612,1.635,190600,308241
2016.03.07T15:00:00.000,1.612,1.64,1.612,1.635,190600,308241
2016.03.08T14:48:00.000,1.693,1.695,1.634,1.674,593800,990343
2016.03.08T14:49:00.000,1.693,1.695,1.634,1.674,593800,990343
2016.03.08T14:50:00.000,1.693,1.695,1.634,1.674,593800,990343
2016.03.08T14:51:00.000,1.693,1.695,1.634,1.674,593800,990343
2016.03.08T15:00:00.000,1.693,1.695,1.634,1.674,593800,990343
2016.03.09T14:48:00.000,1.621,1.621,1.51,1.555,717700,1116926
2016.03.09T14:49:00.000,1.621,1.621,1.51,1.555,717700,1116926
2016.03.09T14:50:00.000,1.621,1.621,1.51,1.555,717700,1116926
2016.03.09T14:51:00.000,1.621,1.621,1.51,1.555,717700,1116926
2016.03.09T15:00:00.000,1.621,1.621,1.51,1.555,717700,1116926
2016.03.10T14:48:00.000,1.569,1.569,1.5,1.511,172000,267003
2016.03.10T14:49:00.000,1.569,1.569,1.5,1.511,172000,267003
2016.03.10T14:50:00.000,1.569,1.569,1.5,1.511,172000,267003
2016.03.10T14:51:00.000,1.569,1.569,1.5,1.511,172000,267003
2016.03.10T15:00:00.000,1.569,1.569,1.5,1.511,172000,267003
2016.03.11T14:48:00.000,1.511,1.536,1.511,1.533,64800,98472
2016.03.11T14:49:00.000,1.511,1.536,1.511,1.533,64800,98472
2016.03.11T14:50:00.000,1.511,1.536,1.511,1.533,64800,98472
