Time,Open,High,Low,Close,Volume,Amount
2014.10.30T14:50:00.000,1.208,1.213,1.207,1.208,1416600,1714400
2014.10.30T14:51:00.000,1.208,1.213,1.207,1.208,1416600,1714400
2014.10.30T15:00:00.000,1.208,1.213,1.207,1.208,1416600,1714400
2014.10.31T14:48:00.000,1.21,1.216,1.208,1.215,856300,1037749
2014.10.31T14:49:00.000,1.21,1.216,1.208,1.215,856300,1037749
2014.10.31T14:50:00.000,1.21,1.216,1.208,1.215,856300,1037749
2014.10.31T14:51:00.000,1.21,1.216,1.208,1.215,856300,1037749
2014.10.31T15:00:00.000,1.21,1.216,1.208,1.215,856300,1037749
2014.11.03T14:48:00.000,1.217,1.22,1.215,1.218,1253900,1528533
2014.11.03T14:49:00.000,1.217,1.22,1.215,1.218,1253900,1528533
2014.11.03T14:50:00.000,1.217,1.22,1.215,1.218,1253900,1528533
2014.11.03T14:51:00.000,1.217,1.22,1.215,1.218,1253900,1528533
2014.11.03T15:00:00.000,1.217,1.22,1.215,1.218,1253900,1528533
2014.11.04T14:48:00.000,1.217,1.222,1.216,1.217,2783600,3391227
2014.11.04T14:49:00.000,1.217,1.222,1.216,1.217,2783600,3391227
2014.11.04T14:50:00.000,1.217,1.222,1.216,1.217,2783600,3391227
2014.11.04T14:51:00.000,1.217,1.222,1.216,1.217,2783600,3391227
2014.11.04T15:00:00.000,1.217,1.222,1.216,1.217,2783600,3391227
2014.11.05T14:48:00.000,1.219,1.22,1.214,1.219,1665000,2023914
2014.11.05T14:49:00.000,1.219,1.22,1.214,1.219,1665000,2023914
2014.11.05T14:50:00.000,1.219,1.22,1.214,1.219,1665000,2023914
2014.11.05T14:51:00.000,1.219,1.22,1.214,1.219,1665000,2023914
2014.11.05T15:00:00.000,1.219,1.22,1.214,1.219,1665000,2023914
2014.11.06T14:48:00.000,1.22,1.221,1.21,1.22,2501900,3046505
2014.11.06T14:49:00.000,1.22,1.221,1.21,1.22,2501900,3046505
2014.11.06T14:50:00.000,1.22,1.221,1.21,1.22,2501900,3046505
2014.11.06T14:51:00.000,1.22,1.221,1.21,1.22,2501900,3046505
2014.11.06T15:00:00.000,1.22,1.221,1.21,1.22,2501900,3046505
2014.11.07T14:48:00.000,1.224,1.233,1.213,1.213,2075900,2540370
2014.11.07T14:49:00.000,1.224,1.233,1.213,1.213,2075900,2540370
2014.11.07T14:50:00.000,1.224,1.233,1.213,1.213,2075900,2540370
2014.11.07T14:51:00.000,1.224,1.233,1.213,1.213,2075900,2540370
2014.11.07T15:00:00.000,1.224,1.233,1.213,1.213,2075900,2540370
2014.11.10T14:48:00.000,1.234,1.3,1.222,1.24,5175100,6367928
2014.11.10T14:49:00.000,1.234,1.3,1.222,1.24,5175100,6367928
2014.11.10T14:50:00.000,1.234,1.3,1.222,1.24,5175100,6367928
2014.11.10T14:51:00.000,1.234,1.3,1.222,1.24,5175100,6367928
2014.11.10T15:00:00.000,1.234,1.3,1.222,1.24,5175100,6367928
2014.11.11T14:48:00.000,1.249,1.29,1.224,1.224,2501100,3127997
2014.11.11T14:49:00.000,1.249,1.29,1.224,1.224,2501100,3127997
2014.11.11T14:50:00.000,1.249,1.29,1.224,1.224,2501100,3127997
2014.11.11T14:51:00.000,1.249,1.29,1.224,1.224,2501100,3127997
2014.11.11T15:00:00.000,1.249,1.29,1.224,1.224,2501100,3127997
2014.11.12T14:48:00.000,1.233,1.246,1.231,1.246,2740000,3386941
2014.11.12T14:49:00.000,1.233,1.246,1.231,1.246,2740000,3386941
2014.11.12T14:50:00.000,1.233,1.246,1.231,1.246,2740000,3386941
2014.11.12T14:51:00.000,1.233,1.246,1.231,1.246,2740000,3386941
2014.11.12T15:00:00.000,1.233,1.246,1.231,1.246,2740000,3386941
2014.11.13T14:48:00.000,1.247,1.253,1.24,1.241,3539600,4409848
2014.11.13T14:49:00.000,1.247,1.253,1.24,1.241,3539600,4409848
2014.11.13T14:50:00.000,1.247,1.253,1.24,1.241,3539600,4409848
2014.11.13T14:51:00.000,1.247,1.253,1.24,1.241,3539600,4409848
2014.11.13T15:00:00.000,1.247,1.253,1.24,1.241,3539600,4409848
2014.11.14T14:48:00.000,1.234,1.239,1.23,1.237,3797300,4687134
2014.11.14T14:49:00.000,1.234,1.239,1.23,1.237,3797300,4687134
2014.11.14T14:50:00.000,1.234,1.239,1.23,1.237,3797300,4687134
2014.11.14T14:51:00.000,1.234,1.239,1.23,1.237,3797300,4687134
2014.11.14T15:00:00.000,1.234,1.239,1.23,1.237,3797300,4687134
2014.11.17T14:48:00.000,1.251,1.252,1.238,1.244,3442300,4283149
2014.11.17T14:49:00.000,1.251,1.252,1.238,1.244,3442300,4283149
2014.11.17T14:50:00.000,1.251,1.252,1.238,1.244,3442300,4283149
2014.11.17T14:51:00.000,1.251,1.252,1.238,1.244,3442300,4283149
2014.11.17T15:00:00.000,1.251,1.252,1.238,1.244,3442300,4283149
2014.11.18T14:48:00.000,1.238,1.238,1.23,1.234,1677600,2068830
2014.11.18T14:49:00.000,1.238,1.238,1.23,1.234,1677600,2068830
2014.11.18T14:50:00.000,1.238,1.238,1.23,1.234,1677600,2068830
2014.11.18T14:51:00.000,1.238,1.238,1.23,1.234,1677600,2068830
2014.11.18T15:00:00.000,1.238,1.238,1.23,1.234,1677600,2068830
2014.11.19T14:48:00.000,1.234,1.246,1.234,1.241,2418800,3000196
2014.11.19T14:49:00.000,1.234,1.246,1.234,1.241,2418800,3000196
2014.11.19T14:50:00.000,1.234,1.246,1.234,1.241,2418800,3000196
2014.11.19T14:51:00.000,1.234,1.246,1.234,1.241,2418800,3000196
2014.11.19T15:00:00.000,1.234,1.246,1.234,1.241,2418800,3000196
2014.11.20T14:48:00.000,1.237,1.24,1.237,1.237,1030300,1276232
2014.11.20T14:49:00.000,1.237,1.24,1.237,1.237,1030300,1276232
2014.11.20T14:50:00.000,1.237,1.24,1.237,1.237,1030300,1276232
2014.11.20T14:51:00.000,1.237,1.24,1.237,1.237,1030300,1276232
2014.11.20T15:00:00.000,1.237,1.24,1.237,1.237,1030300,1276232
2014.11.21T14:48:00.000,1.238,1.251,1.236,1.25,847000,1050719
2014.11.21T14:49:00.000,1.238,1.251,1.236,1.25,847000,1050719
2014.11.21T14:50:00.000,1.238,1.251,1.236,1.25,847000,1050719
2014.11.21T14:51:00.000,1.238,1.251,1.236,1.25,847000,1050719
2014.11.21T15:00:00.000,1.238,1.251,1.236,1.25,847000,1050719
2014.11.24T14:48:00.000,1.334,1.334,1.251,1.265,6099000,7666399
2014.11.24T14:49:00.000,1.334,1.334,1.251,1.265,6099000,7666399
2014.11.24T14:50:00.000,1.334,1.334,1.251,1.265,6099000,7666399
2014.11.24T14:51:00.000,1.334,1.334,1.251,1.265,6099000,7666399
2014.11.24T15:00:00.000,1.334,1.334,1.251,1.265,6099000,7666399
2014.11.25T14:48:00.000,1.163,1.282,1.163,1.282,5684200,7250299
2014.11.25T14:49:00.000,1.163,1.282,1.163,1.282,5684200,7250299
2014.11.25T14:50:00.000,1.163,1.282,1.163,1.282,5684200,7250299
2014.11.25T14:51:00.000,1.163,1.282,1.163,1.282,5684200,7250299
2014.11.25T15:00:00.000,1.163,1.282,1.163,1.282,5684200,7250299
2014.11.26T14:48:00.000,1.282,1.3,1.282,1.298,3596100,4639671
2014.11.26T14:49:00.000,1.282,1.3,1.282,1.298,3596100,4639671
2014.11.26T14:50:00.000,1.282,1.3,1.282,1.298,3596100,4639671
2014.11.26T14:51:00.000,1.282,1.3,1.282,1.298,3596100,4639671
2014.11.26T15:00:00.000,1.282,1.3,1.282,1.298,3596100,4639671
2014.11.27T14:48:00.000,1.3,1.306,1.293,1.306,1124800,1459199
2014.11.27T14:49:00.000,1.3,1.306,1.293,1.306,1124800,1459199
2014.11.27T14:50:00.000,1.3,1.306,1.293,1.306,1124800,1459199
2014.11.27T14:51:00.000,1.3,1.306,1.293,1.306,1124800,1459199
2014.11.27T15:00:00.000,1.3,1.306,1.293,1.306,1124800,1459199
2014.11.28T14:48:00.000,1.306,1.323,1.302,1.32,5728300,7501878
2014.11.28T14:49:00.000,1.306,1.323,1.302,1.32,5728300,7501878
2014.11.28T14:50:00.000,1.306,1.323,1.302,1.32,5728300,7501878
2014.11.28T14:51:00.000,1.306,1.323,1.302,1.32,5728300,7501878
2014.11.28T15:00:00.000,1.306,1.323,1.302,1.32,5728300,7501878
2014.12.01T14:48:00.000,1.33,1.333,1.314,1.319,2750600,3648237
2014.12.01T14:49:00.000,1.33,1.333,1.314,1.319,2750600,3648237
2014.12.01T14:50:00.000,1.33,1.333,1.314,1.319,2750600,3648237
2014.12.01T14:51:00.000,1.33,1.333,1.314,1.319,2750600,3648237
2014.12.01T15:00:00.000,1.33,1.333,1.314,1.319,2750600,3648237
2014.12.02T14:48:00.000,1.325,1.361,1.325,1.359,4335000,5806459
2014.12.02T14:49:00.000,1.325,1.361,1.325,1.359,4335000,5806459
2014.12.02T14:50:00.000,1.325,1.361,1.325,1.359,4335000,5806459
2014.12.02T14:51:00.000,1.325,1.361,1.325,1.359,4335000,5806459
2014.12.02T15:00:00.000,1.325,1.361,1.325,1.359,4335000,5806459
2014.12.03T14:48:00.000,1.366,1.394,1.358,1.374,3185000,4391883
2014.12.03T14:49:00.000,1.366,1.394,1.358,1.374,3185000,4391883
2014.12.03T14:50:00.000,1.366,1.394,1.358,1.374,3185000,4391883
2014.12.03T14:51:00.000,1.366,1.394,1.358,1.374,3185000,4391883
2014.12.03T15:00:00.000,1.366,1.394,1.358,1.374,3185000,4391883
2014.12.04T14:48:00.000,1.384,1.45,1.383,1.448,4620700,6441969
2014.12.04T14:49:00.000,1.384,1.45,1.383,1.448,4620700,6441969
2014.12.04T14:50:00.000,1.384,1.45,1.383,1.448,4620700,6441969
2014.12.04T14:51:00.000,1.384,1.45,1.383,1.448,4620700,6441969
2014.12.04T15:00:00.000,1.384,1.45,1.383,1.448,4620700,6441969
2014.12.05T14:48:00.000,1.427,1.5,1.41,1.425,2626100,3818031
2014.12.05T14:49:00.000,1.427,1.5,1.41,1.425,2626100,3818031
2014.12.05T14:50:00.000,1.427,1.5,1.41,1.425,2626100,3818031
2014.12.05T14:51:00.000,1.427,1.5,1.41,1.425,2626100,3818031
2014.12.05T15:00:00.000,1.427,1.5,1.41,1.425,2626100,3818031
2014.12.08T14:48:00.000,1.425,1.46,1.397,1.451,3505200,5034282
2014.12.08T14:49:00.000,1.425,1.46,1.397,1.451,3505200,5034282
2014.12.08T14:50:00.000,1.425,1.46,1.397,1.451,3505200,5034282
2014.12.08T14:51:00.000,1.425,1.46,1.397,1.451,3505200,5034282
2014.12.08T15:00:00.000,1.425,1.46,1.397,1.451,3505200,5034282
2014.12.09T14:48:00.000,1.445,1.496,1.414,1.437,3998000,5796601
2014.12.09T14:49:00.000,1.445,1.496,1.414,1.437,3998000,5796601
2014.12.09T14:50:00.000,1.445,1.496,1.414,1.437,3998000,5796601
2014.12.09T14:51:00.000,1.445,1.496,1.414,1.437,3998000,5796601
2014.12.09T15:00:00.000,1.445,1.496,1.414,1.437,3998000,5796601
2014.12.10T14:48:00.000,1.306,1.46,1.306,1.442,1584000,2236657
2014.12.10T14:49:00.000,1.306,1.46,1.306,1.442,1584000,2236657
2014.12.10T14:50:00.000,1.306,1.46,1.306,1.442,1584000,2236657
2014.12.10T14:51:00.000,1.306,1.46,1.306,1.442,1584000,2236657
2014.12.10T15:00:00.000,1.306,1.46,1.306,1.442,1584000,2236657
2014.12.11T14:48:00.000,1.437,1.452,1.428,1.435,2450900,3517122
2014.12.11T14:49:00.000,1.437,1.452,1.428,1.435,2450900,3517122
2014.12.11T14:50:00.000,1.437,1.452,1.428,1.435,2450900,3517122
2014.12.11T14:51:00.000,1.437,1.452,1.428,1.435,2450900,3517122
2014.12.11T15:00:00.000,1.437,1.452,1.428,1.435,2450900,3517122
2014.12.12T14:48:00.000,1.445,1.445,1.428,1.44,1769000,2541887
2014.12.12T14:49:00.000,1.445,1.445,1.428,1.44,1769000,2541887
2014.12.12T14:50:00.000,1.445,1.445,1.428,1.44,1769000,2541887
2014.12.12T14:51:00.000,1.445,1.445,1.428,1.44,1769000,2541887
2014.12.12T15:00:00.000,1.445,1.445,1.428,1.44,1769000,2541887
2014.12.15T14:48:00.000,1.433,1.463,1.433,1.459,3259800,4694104
2014.12.15T14:49:00.000,1.433,1.463,1.433,1.459,3259800,4694104
2014.12.15T14:50:00.000,1.433,1.463,1.433,1.459,3259800,4694104
2014.12.15T14:51:00.000,1.433,1.463,1.433,1.459,3259800,4694104
2014.12.15T15:00:00.000,1.433,1.463,1.433,1.459,3259800,4694104
2014.12.16T14:48:00.000,1.457,1.469,1.451,1.469,2116900,3086446
2014.12.16T14:49:00.000,1.457,1.469,1.451,1.469,2116900,3086446
2014.12.16T14:50:00.000,1.457,1.469,1.451,1.469,2116900,3086446
2014.12.16T14:51:00.000,1.457,1.469,1.451,1.469,2116900,3086446
2014.12.16T15:00:00.000,1.457,1.469,1.451,1.469,2116900,3086446
2014.12.17T14:48:00.000,1.473,1.489,1.46,1.477,5945500,8791047
2014.12.17T14:49:00.000,1.473,1.489,1.46,1.477,5945500,8791047
2014.12.17T14:50:00.000,1.473,1.489,1.46,1.477,5945500,8791047
2014.12.17T14:51:00.000,1.473,1.489,1.46,1.477,5945500,8791047
2014.12.17T15:00:00.000,1.473,1.489,1.46,1.477,5945500,8791047
2014.12.18T14:48:00.000,1.485,1.485,1.473,1.474,1724800,2552768
2014.12.18T14:49:00.000,1.485,1.485,1.473,1.474,1724800,2552768
2014.12.18T14:50:00.000,1.485,1.485,1.473,1.474,1724800,2552768
2014.12.18T14:51:00.000,1.485,1.485,1.473,1.474,1724800,2552768
2014.12.18T15:00:00.000,1.485,1.485,1.473,1.474,1724800,2552768
2014.12.19T14:48:00.000,1.472,1.472,1.443,1.459,5231600,7633485
2014.12.19T14:49:00.000,1.472,1.472,1.443,1.459,5231600,7633485
2014.12.19T14:50:00.000,1.472,1.472,1.443,1.459,5231600,7633485
2014.12.19T14:51:00.000,1.472,1.472,1.443,1.459,5231600,7633485
2014.12.19T15:00:00.000,1.472,1.472,1.443,1.459,5231600,7633485
2014.12.22T14:48:00.000,1.468,1.468,1.432,1.445,1160500,1684305
2014.12.22T14:49:00.000,1.468,1.468,1.432,1.445,1160500,1684305
2014.12.22T14:50:00.000,1.468,1.468,1.432,1.445,1160500,1684305
2014.12.22T14:51:00.000,1.468,1.468,1.432,1.445,1160500,1684305
2014.12.22T15:00:00.000,1.468,1.468,1.432,1.445,1160500,1684305
2014.12.23T14:48:00.000,1.451,1.467,1.425,1.429,3006300,4362228
2014.12.23T14:49:00.000,1.451,1.467,1.425,1.429,3006300,4362228
2014.12.23T14:50:00.000,1.451,1.467,1.425,1.429,3006300,4362228
2014.12.23T14:51:00.000,1.451,1.467,1.425,1.429,3006300,4362228
2014.12.23T15:00:00.000,1.451,1.467,1.425,1.429,3006300,4362228
2014.12.24T14:48:00.000,1.43,1.434,1.414,1.426,969800,1383115
2014.12.24T14:49:00.000,1.43,1.434,1.414,1.426,969800,1383115
2014.12.24T14:50:00.000,1.43,1.434,1.414,1.426,969800,1383115
2014.12.24T14:51:00.000,1.43,1.434,1.414,1.426,969800,1383115
2014.12.24T15:00:00.000,1.43,1.434,1.414,1.426,969800,1383115
2014.12.25T14:48:00.000,1.427,1.461,1.427,1.458,1154700,1675467
2014.12.25T14:49:00.000,1.427,1.461,1.427,1.458,1154700,1675467
2014.12.25T14:50:00.000,1.427,1.461,1.427,1.458,1154700,1675467
2014.12.25T14:51:00.000,1.427,1.461,1.427,1.458,1154700,1675467
2014.12.25T15:00:00.000,1.427,1.461,1.427,1.458,1154700,1675467
2014.12.26T14:48:00.000,1.464,1.489,1.46,1.489,1749000,2585085
2014.12.26T14:49:00.000,1.464,1.489,1.46,1.489,1749000,2585085
2014.12.26T14:50:00.000,1.464,1.489,1.46,1.489,1749000,2585085
2014.12.26T14:51:00.000,1.464,1.489,1.46,1.489,1749000,2585085
2014.12.26T15:00:00.000,1.464,1.489,1.46,1.489,1749000,2585085
2014.12.29T14:48:00.000,1.484,1.496,1.452,1.453,1211400,1793124
2014.12.29T14:49:00.000,1.484,1.496,1.452,1.453,1211400,1793124
2014.12.29T14:50:00.000,1.484,1.496,1.452,1.453,1211400,1793124
2014.12.29T14:51:00.000,1.484,1.496,1.452,1.453,1211400,1793124
2014.12.29T15:00:00.000,1.484,1.496,1.452,1.453,1211400,1793124
2014.12.30T14:48:00.000,1.465,1.47,1.448,1.453,1746700,2545430
2014.12.30T14:49:00.000,1.465,1.47,1.448,1.453,1746700,2545430
2014.12.30T14:50:00.000,1.465,1.47,1.448,1.453,1746700,2545430
2014.12.30T14:51:00.000,1.465,1.47,1.448,1.453,1746700,2545430
2014.12.30T15:00:00.000,1.465,1.47,1.448,1.453,1746700,2545430
2014.12.31T14:48:00.000,1.451,1.471,1.45,1.471,918900,1336762
2014.12.31T14:49:00.000,1.451,1.471,1.45,1.471,918900,1336762
2014.12.31T14:50:00.000,1.451,1.471,1.45,1.471,918900,1336762
2014.12.31T14:51:00.000,1.451,1.471,1.45,1.471,918900,1336762
2014.12.31T15:00:00.000,1.451,1.471,1.45,1.471,918900,1336762
2015.01.05T14:48:00.000,1.473,1.513,1.464,1.499,1967800,2942182
2015.01.05T14:49:00.000,1.473,1.513,1.464,1.499,1967800,2942182
2015.01.05T14:50:00.000,1.473,1.513,1.464,1.499,1967800,2942182
2015.01.05T14:51:00.000,1.473,1.513,1.464,1.499,1967800,2942182
2015.01.05T15:00:00.000,1.473,1.513,1.464,1.499,1967800,2942182
2015.01.06T14:48:00.000,1.493,1.513,1.49,1.508,1429700,2143544
2015.01.06T14:49:00.000,1.493,1.513,1.49,1.508,1429700,2143544
2015.01.06T14:50:00.000,1.493,1.513,1.49,1.508,1429700,2143544
2015.01.06T14:51:00.000,1.493,1.513,1.49,1.508,1429700,2143544
2015.01.06T15:00:00.000,1.493,1.513,1.49,1.508,1429700,2143544
2015.01.07T14:48:00.000,1.45,1.509,1.45,1.504,2411600,3611981
2015.01.07T14:49:00.000,1.45,1.509,1.45,1.504,2411600,3611981
2015.01.07T14:50:00.000,1.45,1.509,1.45,1.504,2411600,3611981
2015.01.07T14:51:00.000,1.45,1.509,1.45,1.504,2411600,3611981
2015.01.07T15:00:00.000,1.45,1.509,1.45,1.504,2411600,3611981
2015.01.08T14:48:00.000,1.51,1.511,1.49,1.49,1934600,2897845
2015.01.08T14:49:00.000,1.51,1.511,1.49,1.49,1934600,2897845
2015.01.08T14:50:00.000,1.51,1.511,1.49,1.49,1934600,2897845
2015.01.08T14:51:00.000,1.51,1.511,1.49,1.49,1934600,2897845
2015.01.08T15:00:00.000,1.51,1.511,1.49,1.49,1934600,2897845
2015.01.09T14:48:00.000,1.495,1.53,1.495,1.515,1854800,2797245
2015.01.09T14:49:00.000,1.495,1.53,1.495,1.515,1854800,2797245
2015.01.09T14:50:00.000,1.495,1.53,1.495,1.515,1854800,2797245
2015.01.09T14:51:00.000,1.495,1.53,1.495,1.515,1854800,2797245
2015.01.09T15:00:00.000,1.495,1.53,1.495,1.515,1854800,2797245
2015.01.12T14:48:00.000,1.515,1.515,1.468,1.494,790400,1177876
2015.01.12T14:49:00.000,1.515,1.515,1.468,1.494,790400,1177876
2015.01.12T14:50:00.000,1.515,1.515,1.468,1.494,790400,1177876
2015.01.12T14:51:00.000,1.515,1.515,1.468,1.494,790400,1177876
2015.01.12T15:00:00.000,1.515,1.515,1.468,1.494,790400,1177876
2015.01.13T14:48:00.000,1.505,1.519,1.505,1.51,22806000,34528992
2015.01.13T14:49:00.000,1.505,1.519,1.505,1.51,22806000,34528992
2015.01.13T14:50:00.000,1.505,1.519,1.505,1.51,22806000,34528992
2015.01.13T14:51:00.000,1.505,1.519,1.505,1.51,22806000,34528992
2015.01.13T15:00:00.000,1.505,1.519,1.505,1.51,22806000,34528992
2015.01.14T14:48:00.000,1.359,1.53,1.359,1.497,32500,49097
2015.01.14T14:49:00.000,1.359,1.53,1.359,1.497,32500,49097
2015.01.14T14:50:00.000,1.359,1.53,1.359,1.497,32500,49097
2015.01.14T14:51:00.000,1.359,1.53,1.359,1.497,32500,49097
2015.01.14T15:00:00.000,1.359,1.53,1.359,1.497,32500,49097
2015.01.15T14:48:00.000,1.504,1.522,1.501,1.522,304500,460230
2015.01.15T14:49:00.000,1.504,1.522,1.501,1.522,304500,460230
2015.01.15T14:50:00.000,1.504,1.522,1.501,1.522,304500,460230
2015.01.15T14:51:00.000,1.504,1.522,1.501,1.522,304500,460230
2015.01.15T15:00:00.000,1.504,1.522,1.501,1.522,304500,460230
2015.01.16T14:48:00.000,1.517,1.551,1.517,1.545,888200,1360053
2015.01.16T14:49:00.000,1.517,1.551,1.517,1.545,888200,1360053
2015.01.16T14:50:00.000,1.517,1.551,1.517,1.545,888200,1360053
2015.01.16T14:51:00.000,1.517,1.551,1.517,1.545,888200,1360053
2015.01.16T15:00:00.000,1.517,1.551,1.517,1.545,888200,1360053
2015.01.19T14:48:00.000,1.475,1.51,1.451,1.451,833100,1236128
2015.01.19T14:49:00.000,1.475,1.51,1.451,1.451,833100,1236128
2015.01.19T14:50:00.000,1.475,1.51,1.451,1.451,833100,1236128
2015.01.19T14:51:00.000,1.475,1.51,1.451,1.451,833100,1236128
2015.01.19T15:00:00.000,1.475,1.51,1.451,1.451,833100,1236128
2015.01.20T14:48:00.000,1.45,1.505,1.45,1.505,1301700,1922034
2015.01.20T14:49:00.000,1.45,1.505,1.45,1.505,1301700,1922034
2015.01.20T14:50:00.000,1.45,1.505,1.45,1.505,1301700,1922034
2015.01.20T14:51:00.000,1.45,1.505,1.45,1.505,1301700,1922034
2015.01.20T15:00:00.000,1.45,1.505,1.45,1.505,1301700,1922034
2015.01.21T14:48:00.000,1.504,1.55,1.504,1.549,377000,573282
2015.01.21T14:49:00.000,1.504,1.55,1.504,1.549,377000,573282
2015.01.21T14:50:00.000,1.504,1.55,1.504,1.549,377000,573282
2015.01.21T14:51:00.000,1.504,1.55,1.504,1.549,377000,573282
2015.01.21T15:00:00.000,1.504,1.55,1.504,1.549,377000,573282
2015.01.22T14:48:00.000,1.56,1.571,1.549,1.563,318000,496284
2015.01.22T14:49:00.000,1.56,1.571,1.549,1.563,318000,496284
2015.01.22T14:50:00.000,1.56,1.571,1.549,1.563,318000,496284
2015.01.22T14:51:00.000,1.56,1.571,1.549,1.563,318000,496284
2015.01.22T15:00:00.000,1.56,1.571,1.549,1.563,318000,496284
2015.01.23T14:48:00.000,1.57,1.577,1.554,1.554,813400,1277198
2015.01.23T14:49:00.000,1.57,1.577,1.554,1.554,813400,1277198
2015.01.23T14:50:00.000,1.57,1.577,1.554,1.554,813400,1277198
2015.01.23T14:51:00.000,1.57,1.577,1.554,1.554,813400,1277198
2015.01.23T15:00:00.000,1.57,1.577,1.554,1.554,813400,1277198
2015.01.26T14:48:00.000,1.565,1.59,1.565,1.59,121400,191706
2015.01.26T14:49:00.000,1.565,1.59,1.565,1.59,121400,191706
2015.01.26T14:50:00.000,1.565,1.59,1.565,1.59,121400,191706
2015.01.26T14:51:00.000,1.565,1.59,1.565,1.59,121400,191706
2015.01.26T15:00:00.000,1.565,1.59,1.565,1.59,121400,191706
2015.01.27T14:48:00.000,1.596,1.598,1.558,1.57,1096800,1722948
2015.01.27T14:49:00.000,1.596,1.598,1.558,1.57,1096800,1722948
2015.01.27T14:50:00.000,1.596,1.598,1.558,1.57,1096800,1722948
2015.01.27T14:51:00.000,1.596,1.598,1.558,1.57,1096800,1722948
2015.01.27T15:00:00.000,1.596,1.598,1.558,1.57,1096800,1722948
2015.01.28T14:48:00.000,1.57,1.578,1.559,1.559,829700,1307129
2015.01.28T14:49:00.000,1.57,1.578,1.559,1.559,829700,1307129
2015.01.28T14:50:00.000,1.57,1.578,1.559,1.559,829700,1307129
2015.01.28T14:51:00.000,1.57,1.578,1.559,1.559,829700,1307129
2015.01.28T15:00:00.000,1.57,1.578,1.559,1.559,829700,1307129
2015.01.29T14:48:00.000,1.535,1.547,1.531,1.531,2991300,4603780
2015.01.29T14:49:00.000,1.535,1.547,1.531,1.531,2991300,4603780
2015.01.29T14:50:00.000,1.535,1.547,1.531,1.531,2991300,4603780
2015.01.29T14:51:00.000,1.535,1.547,1.531,1.531,2991300,4603780
2015.01.29T15:00:00.000,1.535,1.547,1.531,1.531,2991300,4603780
2015.01.30T14:48:00.000,1.533,1.537,1.525,1.526,42900,65685
2015.01.30T14:49:00.000,1.533,1.537,1.525,1.526,42900,65685
2015.01.30T14:50:00.000,1.533,1.537,1.525,1.526,42900,65685
2015.01.30T14:51:00.000,1.533,1.537,1.525,1.526,42900,65685
2015.01.30T15:00:00.000,1.533,1.537,1.525,1.526,42900,65685
2015.02.02T14:48:00.000,1.503,1.514,1.499,1.511,331200,497066
2015.02.02T14:49:00.000,1.503,1.514,1.499,1.511,331200,497066
2015.02.02T14:50:00.000,1.503,1.514,1.499,1.511,331200,497066
2015.02.02T14:51:00.000,1.503,1.514,1.499,1.511,331200,497066
2015.02.02T15:00:00.000,1.503,1.514,1.499,1.511,331200,497066
2015.02.03T14:48:00.000,1.524,1.539,1.519,1.534,529800,808002
2015.02.03T14:49:00.000,1.524,1.539,1.519,1.534,529800,808002
2015.02.03T14:50:00.000,1.524,1.539,1.519,1.534,529800,808002
2015.02.03T14:51:00.000,1.524,1.539,1.519,1.534,529800,808002
2015.02.03T15:00:00.000,1.524,1.539,1.519,1.534,529800,808002
2015.02.04T14:48:00.000,1.539,1.542,1.52,1.524,2723700,4186078
2015.02.04T14:49:00.000,1.539,1.542,1.52,1.524,2723700,4186078
2015.02.04T14:50:00.000,1.539,1.542,1.52,1.524,2723700,4186078
2015.02.04T14:51:00.000,1.539,1.542,1.52,1.524,2723700,4186078
2015.02.04T15:00:00.000,1.539,1.542,1.52,1.524,2723700,4186078
2015.02.05T14:48:00.000,1.538,1.549,1.517,1.517,1207500,1861405
2015.02.05T14:49:00.000,1.538,1.549,1.517,1.517,1207500,1861405
2015.02.05T14:50:00.000,1.538,1.549,1.517,1.517,1207500,1861405
2015.02.05T14:51:00.000,1.538,1.549,1.517,1.517,1207500,1861405
2015.02.05T15:00:00.000,1.538,1.549,1.517,1.517,1207500,1861405
2015.02.06T14:48:00.000,1.514,1.518,1.491,1.495,1333700,2019762
2015.02.06T14:49:00.000,1.514,1.518,1.491,1.495,1333700,2019762
2015.02.06T14:50:00.000,1.514,1.518,1.491,1.495,1333700,2019762
2015.02.06T14:51:00.000,1.514,1.518,1.491,1.495,1333700,2019762
2015.02.06T15:00:00.000,1.514,1.518,1.491,1.495,1333700,2019762
2015.02.09T14:48:00.000,1.506,1.525,1.506,1.525,494400,745494
2015.02.09T14:49:00.000,1.506,1.525,1.506,1.525,494400,745494
2015.02.09T14:50:00.000,1.506,1.525,1.506,1.525,494400,745494
2015.02.09T14:51:00.000,1.506,1.525,1.506,1.525,494400,745494
2015.02.09T15:00:00.000,1.506,1.525,1.506,1.525,494400,745494
2015.02.10T14:48:00.000,1.524,1.533,1.524,1.531,240200,366166
2015.02.10T14:49:00.000,1.524,1.533,1.524,1.531,240200,366166
2015.02.10T14:50:00.000,1.524,1.533,1.524,1.531,240200,366166
2015.02.10T14:51:00.000,1.524,1.533,1.524,1.531,240200,366166
2015.02.10T15:00:00.000,1.524,1.533,1.524,1.531,240200,366166
2015.02.11T14:48:00.000,1.557,1.572,1.557,1.569,1085700,1704440
2015.02.11T14:49:00.000,1.557,1.572,1.557,1.569,1085700,1704440
2015.02.11T14:50:00.000,1.557,1.572,1.557,1.569,1085700,1704440
2015.02.11T14:51:00.000,1.557,1.572,1.557,1.569,1085700,1704440
