Time,Open,High,Low,Close,Volume,Amount
2016.06.28T15:00:00.000,1.16,1.186,1.16,1.166,6300,7377
2016.06.29T14:48:00.000,1.179,1.184,1.171,1.184,11500,13553
2016.06.29T14:49:00.000,1.179,1.184,1.171,1.184,11500,13553
2016.06.29T14:50:00.000,1.179,1.184,1.171,1.184,11500,13553
2016.06.29T14:51:00.000,1.179,1.184,1.171,1.184,11500,13553
2016.06.29T15:00:00.000,1.179,1.184,1.171,1.184,11500,13553
2016.07.01T14:48:00.000,1.17,1.249,1.17,1.245,37400,43780
2016.07.01T14:49:00.000,1.17,1.249,1.17,1.245,37400,43780
2016.07.01T14:50:00.000,1.17,1.249,1.17,1.245,37400,43780
2016.07.01T14:51:00.000,1.17,1.249,1.17,1.245,37400,43780
2016.07.01T15:00:00.000,1.17,1.249,1.17,1.245,37400,43780
2016.07.04T14:48:00.000,1.162,1.263,1.162,1.237,36500,43643
2016.07.04T14:49:00.000,1.162,1.263,1.162,1.237,36500,43643
2016.07.04T14:50:00.000,1.162,1.263,1.162,1.237,36500,43643
2016.07.04T14:51:00.000,1.162,1.263,1.162,1.237,36500,43643
2016.07.04T15:00:00.000,1.162,1.263,1.162,1.237,36500,43643
2016.07.05T14:48:00.000,1.219,1.219,1.169,1.2,41500,49729
2016.07.05T14:49:00.000,1.219,1.219,1.169,1.2,41500,49729
2016.07.05T14:50:00.000,1.219,1.219,1.169,1.2,41500,49729
2016.07.05T14:51:00.000,1.219,1.219,1.169,1.2,41500,49729
2016.07.05T15:00:00.000,1.219,1.219,1.169,1.2,41500,49729
2016.07.06T14:48:00.000,1.247,1.247,1.191,1.191,300,368
2016.07.06T14:49:00.000,1.247,1.247,1.191,1.191,300,368
2016.07.06T14:50:00.000,1.247,1.247,1.191,1.191,300,368
2016.07.06T14:51:00.000,1.247,1.247,1.191,1.191,300,368
2016.07.06T15:00:00.000,1.247,1.247,1.191,1.191,300,368
2016.07.07T14:48:00.000,1.191,1.196,1.191,1.195,8200,9792
2016.07.07T14:49:00.000,1.191,1.196,1.191,1.195,8200,9792
2016.07.07T14:50:00.000,1.191,1.196,1.191,1.195,8200,9792
2016.07.07T14:51:00.000,1.191,1.196,1.191,1.195,8200,9792
2016.07.07T15:00:00.000,1.191,1.196,1.191,1.195,8200,9792
2016.07.08T14:48:00.000,1.173,1.194,1.173,1.194,8900,10566
2016.07.08T14:49:00.000,1.173,1.194,1.173,1.194,8900,10566
2016.07.08T14:50:00.000,1.173,1.194,1.173,1.194,8900,10566
2016.07.08T14:51:00.000,1.173,1.194,1.173,1.194,8900,10566
2016.07.08T15:00:00.000,1.173,1.194,1.173,1.194,8900,10566
2016.07.11T14:48:00.000,1.195,1.198,1.195,1.198,14200,17005
2016.07.11T14:49:00.000,1.195,1.198,1.195,1.198,14200,17005
2016.07.11T14:50:00.000,1.195,1.198,1.195,1.198,14200,17005
2016.07.11T14:51:00.000,1.195,1.198,1.195,1.198,14200,17005
2016.07.11T15:00:00.000,1.195,1.198,1.195,1.198,14200,17005
2016.07.12T14:48:00.000,1.2,1.224,1.2,1.224,5200,6242
2016.07.12T14:49:00.000,1.2,1.224,1.2,1.224,5200,6242
2016.07.12T14:50:00.000,1.2,1.224,1.2,1.224,5200,6242
2016.07.12T14:51:00.000,1.2,1.224,1.2,1.224,5200,6242
2016.07.12T15:00:00.000,1.2,1.224,1.2,1.224,5200,6242
2016.07.13T14:48:00.000,1.203,1.234,1.202,1.234,14700,17855
2016.07.13T14:49:00.000,1.203,1.234,1.202,1.234,14700,17855
2016.07.13T14:50:00.000,1.203,1.234,1.202,1.234,14700,17855
2016.07.13T14:51:00.000,1.203,1.234,1.202,1.234,14700,17855
2016.07.13T15:00:00.000,1.203,1.234,1.202,1.234,14700,17855
2016.07.14T14:48:00.000,1.209,1.233,1.207,1.233,4800,5810
2016.07.14T14:49:00.000,1.209,1.233,1.207,1.233,4800,5810
2016.07.14T14:50:00.000,1.209,1.233,1.207,1.233,4800,5810
2016.07.14T14:51:00.000,1.209,1.233,1.207,1.233,4800,5810
2016.07.14T15:00:00.000,1.209,1.233,1.207,1.233,4800,5810
2016.07.15T14:48:00.000,1.224,1.224,1.213,1.217,2500,3043
2016.07.15T14:49:00.000,1.224,1.224,1.213,1.217,2500,3043
2016.07.15T14:50:00.000,1.224,1.224,1.213,1.217,2500,3043
2016.07.15T14:51:00.000,1.224,1.224,1.213,1.217,2500,3043
2016.07.15T15:00:00.000,1.224,1.224,1.213,1.217,2500,3043
2016.07.18T14:48:00.000,1.216,1.227,1.216,1.227,500,609
2016.07.18T14:49:00.000,1.216,1.227,1.216,1.227,500,609
2016.07.18T14:50:00.000,1.216,1.227,1.216,1.227,500,609
2016.07.18T14:51:00.000,1.216,1.227,1.216,1.227,500,609
2016.07.18T15:00:00.000,1.216,1.227,1.216,1.227,500,609
2016.07.19T14:48:00.000,1.21,1.22,1.21,1.22,700,848
2016.07.19T14:49:00.000,1.21,1.22,1.21,1.22,700,848
2016.07.19T14:50:00.000,1.21,1.22,1.21,1.22,700,848
2016.07.19T14:51:00.000,1.21,1.22,1.21,1.22,700,848
2016.07.19T15:00:00.000,1.21,1.22,1.21,1.22,700,848
2016.07.20T14:48:00.000,1.23,1.23,1.23,1.23,12600,15497
2016.07.20T14:49:00.000,1.23,1.23,1.23,1.23,12600,15497
2016.07.20T14:50:00.000,1.23,1.23,1.23,1.23,12600,15497
2016.07.20T14:51:00.000,1.23,1.23,1.23,1.23,12600,15497
2016.07.20T15:00:00.000,1.23,1.23,1.23,1.23,12600,15497
2016.07.27T14:48:00.000,1.168,1.22,1.168,1.22,2000,2347
2016.07.27T14:49:00.000,1.168,1.22,1.168,1.22,2000,2347
2016.07.27T14:50:00.000,1.168,1.22,1.168,1.22,2000,2347
2016.07.27T14:51:00.000,1.168,1.22,1.168,1.22,2000,2347
2016.07.27T15:00:00.000,1.168,1.22,1.168,1.22,2000,2347
2016.07.28T14:48:00.000,1.216,1.216,1.215,1.215,7800,9479
2016.07.28T14:49:00.000,1.216,1.216,1.215,1.215,7800,9479
2016.07.28T14:50:00.000,1.216,1.216,1.215,1.215,7800,9479
2016.07.28T14:51:00.000,1.216,1.216,1.215,1.215,7800,9479
2016.07.28T15:00:00.000,1.216,1.216,1.215,1.215,7800,9479
2016.08.03T14:48:00.000,1.171,1.221,1.171,1.221,400,473
2016.08.03T14:49:00.000,1.171,1.221,1.171,1.221,400,473
2016.08.03T14:50:00.000,1.171,1.221,1.171,1.221,400,473
2016.08.03T14:51:00.000,1.171,1.221,1.171,1.221,400,473
2016.08.03T15:00:00.000,1.171,1.221,1.171,1.221,400,473
2016.08.05T14:48:00.000,1.186,1.186,1.186,1.186,800,948
2016.08.05T14:49:00.000,1.186,1.186,1.186,1.186,800,948
2016.08.05T14:50:00.000,1.186,1.186,1.186,1.186,800,948
2016.08.05T14:51:00.000,1.186,1.186,1.186,1.186,800,948
2016.08.05T15:00:00.000,1.186,1.186,1.186,1.186,800,948
2016.08.08T14:48:00.000,1.242,1.242,1.215,1.215,2000,2462
2016.08.08T14:49:00.000,1.242,1.242,1.215,1.215,2000,2462
2016.08.08T14:50:00.000,1.242,1.242,1.215,1.215,2000,2462
2016.08.08T14:51:00.000,1.242,1.242,1.215,1.215,2000,2462
2016.08.08T15:00:00.000,1.242,1.242,1.215,1.215,2000,2462
2016.08.09T14:48:00.000,1.182,1.221,1.182,1.219,26400,32012
2016.08.09T14:49:00.000,1.182,1.221,1.182,1.219,26400,32012
2016.08.09T14:50:00.000,1.182,1.221,1.182,1.219,26400,32012
2016.08.09T14:51:00.000,1.182,1.221,1.182,1.219,26400,32012
2016.08.09T15:00:00.000,1.182,1.221,1.182,1.219,26400,32012
2016.08.10T14:48:00.000,1.188,1.223,1.188,1.216,1300,1575
2016.08.10T14:49:00.000,1.188,1.223,1.188,1.216,1300,1575
2016.08.10T14:50:00.000,1.188,1.223,1.188,1.216,1300,1575
2016.08.10T14:51:00.000,1.188,1.223,1.188,1.216,1300,1575
2016.08.10T15:00:00.000,1.188,1.223,1.188,1.216,1300,1575
2016.08.11T14:48:00.000,1.186,1.223,1.186,1.214,26500,32312
2016.08.11T14:49:00.000,1.186,1.223,1.186,1.214,26500,32312
2016.08.11T14:50:00.000,1.186,1.223,1.186,1.214,26500,32312
2016.08.11T14:51:00.000,1.186,1.223,1.186,1.214,26500,32312
2016.08.11T15:00:00.000,1.186,1.223,1.186,1.214,26500,32312
2016.08.12T14:48:00.000,1.209,1.264,1.209,1.241,82600,101182
2016.08.12T14:49:00.000,1.209,1.264,1.209,1.241,82600,101182
2016.08.12T14:50:00.000,1.209,1.264,1.209,1.241,82600,101182
2016.08.12T14:51:00.000,1.209,1.264,1.209,1.241,82600,101182
2016.08.12T15:00:00.000,1.209,1.264,1.209,1.241,82600,101182
2016.08.15T14:48:00.000,1.255,1.275,1.254,1.275,17900,22568
2016.08.15T14:49:00.000,1.255,1.275,1.254,1.275,17900,22568
2016.08.15T14:50:00.000,1.255,1.275,1.254,1.275,17900,22568
2016.08.15T14:51:00.000,1.255,1.275,1.254,1.275,17900,22568
2016.08.15T15:00:00.000,1.255,1.275,1.254,1.275,17900,22568
2016.08.16T14:48:00.000,1.255,1.271,1.255,1.271,7100,8942
2016.08.16T14:49:00.000,1.255,1.271,1.255,1.271,7100,8942
2016.08.16T14:50:00.000,1.255,1.271,1.255,1.271,7100,8942
2016.08.16T14:51:00.000,1.255,1.271,1.255,1.271,7100,8942
2016.08.16T15:00:00.000,1.255,1.271,1.255,1.271,7100,8942
2016.08.17T14:48:00.000,1.281,1.283,1.245,1.279,22000,27500
2016.08.17T14:49:00.000,1.281,1.283,1.245,1.279,22000,27500
2016.08.17T14:50:00.000,1.281,1.283,1.245,1.279,22000,27500
2016.08.17T14:51:00.000,1.281,1.283,1.245,1.279,22000,27500
2016.08.17T15:00:00.000,1.281,1.283,1.245,1.279,22000,27500
2016.08.18T14:48:00.000,1.257,1.296,1.257,1.278,45400,57729
2016.08.18T14:49:00.000,1.257,1.296,1.257,1.278,45400,57729
2016.08.18T14:50:00.000,1.257,1.296,1.257,1.278,45400,57729
2016.08.18T14:51:00.000,1.257,1.296,1.257,1.278,45400,57729
2016.08.18T15:00:00.000,1.257,1.296,1.257,1.278,45400,57729
2016.08.19T14:48:00.000,1.277,1.295,1.252,1.276,9300,11890
2016.08.19T14:49:00.000,1.277,1.295,1.252,1.276,9300,11890
2016.08.19T14:50:00.000,1.277,1.295,1.252,1.276,9300,11890
2016.08.19T14:51:00.000,1.277,1.295,1.252,1.276,9300,11890
2016.08.19T15:00:00.000,1.277,1.295,1.252,1.276,9300,11890
2016.08.22T14:48:00.000,1.283,1.283,1.273,1.273,900,1153
2016.08.22T14:49:00.000,1.283,1.283,1.273,1.273,900,1153
2016.08.22T14:50:00.000,1.283,1.283,1.273,1.273,900,1153
2016.08.22T14:51:00.000,1.283,1.283,1.273,1.273,900,1153
2016.08.22T15:00:00.000,1.283,1.283,1.273,1.273,900,1153
2016.08.23T14:48:00.000,1.24,1.267,1.24,1.265,5200,6527
2016.08.23T14:49:00.000,1.24,1.267,1.24,1.265,5200,6527
2016.08.23T14:50:00.000,1.24,1.267,1.24,1.265,5200,6527
2016.08.23T14:51:00.000,1.24,1.267,1.24,1.265,5200,6527
2016.08.23T15:00:00.000,1.24,1.267,1.24,1.265,5200,6527
2016.08.24T14:48:00.000,1.27,1.27,1.264,1.264,14000,17768
2016.08.24T14:49:00.000,1.27,1.27,1.264,1.264,14000,17768
2016.08.24T14:50:00.000,1.27,1.27,1.264,1.264,14000,17768
2016.08.24T14:51:00.000,1.27,1.27,1.264,1.264,14000,17768
2016.08.24T15:00:00.000,1.27,1.27,1.264,1.264,14000,17768
2016.08.25T14:48:00.000,1.25,1.259,1.25,1.259,24400,30471
2016.08.25T14:49:00.000,1.25,1.259,1.25,1.259,24400,30471
2016.08.25T14:50:00.000,1.25,1.259,1.25,1.259,24400,30471
2016.08.25T14:51:00.000,1.25,1.259,1.25,1.259,24400,30471
2016.08.25T15:00:00.000,1.25,1.259,1.25,1.259,24400,30471
2016.08.26T14:48:00.000,1.266,1.266,1.253,1.253,3700,4661
2016.08.26T14:49:00.000,1.266,1.266,1.253,1.253,3700,4661
2016.08.26T14:50:00.000,1.266,1.266,1.253,1.253,3700,4661
2016.08.26T14:51:00.000,1.266,1.266,1.253,1.253,3700,4661
2016.08.26T15:00:00.000,1.266,1.266,1.253,1.253,3700,4661
2016.08.29T14:48:00.000,1.295,1.295,1.265,1.287,2300,2927
2016.08.29T14:49:00.000,1.295,1.295,1.265,1.287,2300,2927
2016.08.29T14:50:00.000,1.295,1.295,1.265,1.287,2300,2927
2016.08.29T14:51:00.000,1.295,1.295,1.265,1.287,2300,2927
2016.08.29T15:00:00.000,1.295,1.295,1.265,1.287,2300,2927
2016.08.30T14:48:00.000,1.25,1.293,1.25,1.293,300,379
2016.08.30T14:49:00.000,1.25,1.293,1.25,1.293,300,379
2016.08.30T14:50:00.000,1.25,1.293,1.25,1.293,300,379
2016.08.30T14:51:00.000,1.25,1.293,1.25,1.293,300,379
2016.08.30T15:00:00.000,1.25,1.293,1.25,1.293,300,379
2016.08.31T14:48:00.000,1.258,1.258,1.256,1.258,2100,2638
2016.08.31T14:49:00.000,1.258,1.258,1.256,1.258,2100,2638
2016.08.31T14:50:00.000,1.258,1.258,1.256,1.258,2100,2638
2016.08.31T14:51:00.000,1.258,1.258,1.256,1.258,2100,2638
2016.08.31T15:00:00.000,1.258,1.258,1.256,1.258,2100,2638
2016.09.01T14:48:00.000,1.298,1.298,1.261,1.261,300,382
2016.09.01T14:49:00.000,1.298,1.298,1.261,1.261,300,382
2016.09.01T14:50:00.000,1.298,1.298,1.261,1.261,300,382
2016.09.01T14:51:00.000,1.298,1.298,1.261,1.261,300,382
2016.09.01T15:00:00.000,1.298,1.298,1.261,1.261,300,382
2016.09.05T14:48:00.000,1.27,1.27,1.27,1.27,1000,1270
2016.09.05T14:49:00.000,1.27,1.27,1.27,1.27,1000,1270
2016.09.05T14:50:00.000,1.27,1.27,1.27,1.27,1000,1270
2016.09.05T14:51:00.000,1.27,1.27,1.27,1.27,1000,1270
2016.09.05T15:00:00.000,1.27,1.27,1.27,1.27,1000,1270
2016.09.06T14:48:00.000,1.256,1.256,1.256,1.256,100,125
2016.09.06T14:49:00.000,1.256,1.256,1.256,1.256,100,125
2016.09.06T14:50:00.000,1.256,1.256,1.256,1.256,100,125
2016.09.06T14:51:00.000,1.256,1.256,1.256,1.256,100,125
2016.09.06T15:00:00.000,1.256,1.256,1.256,1.256,100,125
2016.09.07T14:48:00.000,1.29,1.29,1.261,1.286,2600,3289
2016.09.07T14:49:00.000,1.29,1.29,1.261,1.286,2600,3289
2016.09.07T14:50:00.000,1.29,1.29,1.261,1.286,2600,3289
2016.09.07T14:51:00.000,1.29,1.29,1.261,1.286,2600,3289
2016.09.07T15:00:00.000,1.29,1.29,1.261,1.286,2600,3289
2016.09.08T14:48:00.000,1.266,1.266,1.266,1.266,1800,2278
2016.09.08T14:49:00.000,1.266,1.266,1.266,1.266,1800,2278
2016.09.08T14:50:00.000,1.266,1.266,1.266,1.266,1800,2278
2016.09.08T14:51:00.000,1.266,1.266,1.266,1.266,1800,2278
2016.09.08T15:00:00.000,1.266,1.266,1.266,1.266,1800,2278
2016.09.09T14:48:00.000,1.261,1.284,1.261,1.283,20500,26225
2016.09.09T14:49:00.000,1.261,1.284,1.261,1.283,20500,26225
2016.09.09T14:50:00.000,1.261,1.284,1.261,1.283,20500,26225
2016.09.09T14:51:00.000,1.261,1.284,1.261,1.283,20500,26225
2016.09.09T15:00:00.000,1.261,1.284,1.261,1.283,20500,26225
2016.09.12T14:48:00.000,1.236,1.333,1.155,1.329,35800,44765
2016.09.12T14:49:00.000,1.236,1.333,1.155,1.329,35800,44765
2016.09.12T14:50:00.000,1.236,1.333,1.155,1.329,35800,44765
2016.09.12T14:51:00.000,1.236,1.333,1.155,1.329,35800,44765
2016.09.12T15:00:00.000,1.236,1.333,1.155,1.329,35800,44765
2016.09.13T14:48:00.000,1.327,1.462,1.254,1.35,33400,44654
2016.09.13T14:49:00.000,1.327,1.462,1.254,1.35,33400,44654
2016.09.13T14:50:00.000,1.327,1.462,1.254,1.35,33400,44654
2016.09.13T14:51:00.000,1.327,1.462,1.254,1.35,33400,44654
2016.09.13T15:00:00.000,1.327,1.462,1.254,1.35,33400,44654
2016.09.14T14:48:00.000,1.475,1.475,1.231,1.355,46400,61360
2016.09.14T14:49:00.000,1.475,1.475,1.231,1.355,46400,61360
2016.09.14T14:50:00.000,1.475,1.475,1.231,1.355,46400,61360
2016.09.14T14:51:00.000,1.475,1.475,1.231,1.355,46400,61360
2016.09.14T15:00:00.000,1.475,1.475,1.231,1.355,46400,61360
2016.09.19T14:48:00.000,1.334,1.49,1.258,1.445,86900,115802
2016.09.19T14:49:00.000,1.334,1.49,1.258,1.445,86900,115802
2016.09.19T14:50:00.000,1.334,1.49,1.258,1.445,86900,115802
2016.09.19T14:51:00.000,1.334,1.49,1.258,1.445,86900,115802
2016.09.19T15:00:00.000,1.334,1.49,1.258,1.445,86900,115802
2016.09.20T14:48:00.000,1.4,1.447,1.301,1.41,137700,182208
2016.09.20T14:49:00.000,1.4,1.447,1.301,1.41,137700,182208
2016.09.20T14:50:00.000,1.4,1.447,1.301,1.41,137700,182208
2016.09.20T14:51:00.000,1.4,1.447,1.301,1.41,137700,182208
2016.09.20T15:00:00.000,1.4,1.447,1.301,1.41,137700,182208
2016.09.21T14:48:00.000,1.302,1.4,1.271,1.374,108600,144735
2016.09.21T14:49:00.000,1.302,1.4,1.271,1.374,108600,144735
2016.09.21T14:50:00.000,1.302,1.4,1.271,1.374,108600,144735
2016.09.21T14:51:00.000,1.302,1.4,1.271,1.374,108600,144735
2016.09.21T15:00:00.000,1.302,1.4,1.271,1.374,108600,144735
2016.09.22T14:48:00.000,1.314,1.356,1.251,1.345,127800,165928
2016.09.22T14:49:00.000,1.314,1.356,1.251,1.345,127800,165928
2016.09.22T14:50:00.000,1.314,1.356,1.251,1.345,127800,165928
2016.09.22T14:51:00.000,1.314,1.356,1.251,1.345,127800,165928
2016.09.22T15:00:00.000,1.314,1.356,1.251,1.345,127800,165928
2016.09.23T14:48:00.000,1.299,1.332,1.268,1.288,93700,121166
2016.09.23T14:49:00.000,1.299,1.332,1.268,1.288,93700,121166
2016.09.23T14:50:00.000,1.299,1.332,1.268,1.288,93700,121166
2016.09.23T14:51:00.000,1.299,1.332,1.268,1.288,93700,121166
2016.09.23T15:00:00.000,1.299,1.332,1.268,1.288,93700,121166
2016.09.26T14:48:00.000,1.264,1.28,1.191,1.219,75600,93383
2016.09.26T14:49:00.000,1.264,1.28,1.191,1.219,75600,93383
2016.09.26T14:50:00.000,1.264,1.28,1.191,1.219,75600,93383
2016.09.26T14:51:00.000,1.264,1.28,1.191,1.219,75600,93383
2016.09.26T15:00:00.000,1.264,1.28,1.191,1.219,75600,93383
2016.09.27T14:48:00.000,1.223,1.24,1.223,1.236,66000,81478
2016.09.27T14:49:00.000,1.223,1.24,1.223,1.236,66000,81478
2016.09.27T14:50:00.000,1.223,1.24,1.223,1.236,66000,81478
2016.09.27T14:51:00.000,1.223,1.24,1.223,1.236,66000,81478
2016.09.27T15:00:00.000,1.223,1.24,1.223,1.236,66000,81478
2016.09.28T14:48:00.000,1.234,1.237,1.234,1.237,2200,2716
2016.09.28T14:49:00.000,1.234,1.237,1.234,1.237,2200,2716
2016.09.28T14:50:00.000,1.234,1.237,1.234,1.237,2200,2716
2016.09.28T14:51:00.000,1.234,1.237,1.234,1.237,2200,2716
2016.09.28T15:00:00.000,1.234,1.237,1.234,1.237,2200,2716
2016.09.29T14:48:00.000,1.248,1.256,1.24,1.241,16500,20501
2016.09.29T14:49:00.000,1.248,1.256,1.24,1.241,16500,20501
2016.09.29T14:50:00.000,1.248,1.256,1.24,1.241,16500,20501
2016.09.29T14:51:00.000,1.248,1.256,1.24,1.241,16500,20501
2016.09.29T15:00:00.000,1.248,1.256,1.24,1.241,16500,20501
2016.09.30T14:48:00.000,1.234,1.246,1.234,1.246,16900,20929
2016.09.30T14:49:00.000,1.234,1.246,1.234,1.246,16900,20929
2016.09.30T14:50:00.000,1.234,1.246,1.234,1.246,16900,20929
2016.09.30T14:51:00.000,1.234,1.246,1.234,1.246,16900,20929
2016.09.30T15:00:00.000,1.234,1.246,1.234,1.246,16900,20929
2016.10.10T14:48:00.000,1.246,1.259,1.246,1.25,40600,50687
2016.10.10T14:49:00.000,1.246,1.259,1.246,1.25,40600,50687
2016.10.10T14:50:00.000,1.246,1.259,1.246,1.25,40600,50687
2016.10.10T14:51:00.000,1.246,1.259,1.246,1.25,40600,50687
2016.10.10T15:00:00.000,1.246,1.259,1.246,1.25,40600,50687
2016.10.11T14:48:00.000,1.25,1.265,1.25,1.257,5600,7017
2016.10.11T14:49:00.000,1.25,1.265,1.25,1.257,5600,7017
2016.10.11T14:50:00.000,1.25,1.265,1.25,1.257,5600,7017
2016.10.11T14:51:00.000,1.25,1.265,1.25,1.257,5600,7017
2016.10.11T15:00:00.000,1.25,1.265,1.25,1.257,5600,7017
2016.10.12T14:48:00.000,1.251,1.262,1.251,1.257,6500,8141
2016.10.12T14:49:00.000,1.251,1.262,1.251,1.257,6500,8141
2016.10.12T14:50:00.000,1.251,1.262,1.251,1.257,6500,8141
2016.10.12T14:51:00.000,1.251,1.262,1.251,1.257,6500,8141
2016.10.12T15:00:00.000,1.251,1.262,1.251,1.257,6500,8141
2016.10.13T14:48:00.000,1.291,1.291,1.246,1.253,18400,23623
2016.10.13T14:49:00.000,1.291,1.291,1.246,1.253,18400,23623
2016.10.13T14:50:00.000,1.291,1.291,1.246,1.253,18400,23623
2016.10.13T14:51:00.000,1.291,1.291,1.246,1.253,18400,23623
2016.10.13T15:00:00.000,1.291,1.291,1.246,1.253,18400,23623
2016.10.14T14:48:00.000,1.232,1.262,1.232,1.257,1100,1377
2016.10.14T14:49:00.000,1.232,1.262,1.232,1.257,1100,1377
2016.10.14T14:50:00.000,1.232,1.262,1.232,1.257,1100,1377
2016.10.14T14:51:00.000,1.232,1.262,1.232,1.257,1100,1377
2016.10.14T15:00:00.000,1.232,1.262,1.232,1.257,1100,1377
2016.10.17T14:48:00.000,1.245,1.245,1.245,1.245,200,249
2016.10.17T14:49:00.000,1.245,1.245,1.245,1.245,200,249
2016.10.17T14:50:00.000,1.245,1.245,1.245,1.245,200,249
2016.10.17T14:51:00.000,1.245,1.245,1.245,1.245,200,249
2016.10.17T15:00:00.000,1.245,1.245,1.245,1.245,200,249
2016.10.18T14:48:00.000,1.241,1.259,1.241,1.259,3700,4626
2016.10.18T14:49:00.000,1.241,1.259,1.241,1.259,3700,4626
2016.10.18T14:50:00.000,1.241,1.259,1.241,1.259,3700,4626
2016.10.18T14:51:00.000,1.241,1.259,1.241,1.259,3700,4626
2016.10.18T15:00:00.000,1.241,1.259,1.241,1.259,3700,4626
2016.10.19T14:48:00.000,1.289,1.289,1.256,1.265,12200,15459
2016.10.19T14:49:00.000,1.289,1.289,1.256,1.265,12200,15459
2016.10.19T14:50:00.000,1.289,1.289,1.256,1.265,12200,15459
2016.10.19T14:51:00.000,1.289,1.289,1.256,1.265,12200,15459
2016.10.19T15:00:00.000,1.289,1.289,1.256,1.265,12200,15459
2016.10.20T14:48:00.000,1.257,1.264,1.257,1.259,3100,3915
2016.10.20T14:49:00.000,1.257,1.264,1.257,1.259,3100,3915
2016.10.20T14:50:00.000,1.257,1.264,1.257,1.259,3100,3915
2016.10.20T14:51:00.000,1.257,1.264,1.257,1.259,3100,3915
2016.10.20T15:00:00.000,1.257,1.264,1.257,1.259,3100,3915
2016.10.21T14:48:00.000,1.259,1.265,1.259,1.263,4700,5922
2016.10.21T14:49:00.000,1.259,1.265,1.259,1.263,4700,5922
2016.10.21T14:50:00.000,1.259,1.265,1.259,1.263,4700,5922
2016.10.21T14:51:00.000,1.259,1.265,1.259,1.263,4700,5922
2016.10.21T15:00:00.000,1.259,1.265,1.259,1.263,4700,5922
2016.10.24T14:48:00.000,1.269,1.288,1.268,1.284,23900,30324
2016.10.24T14:49:00.000,1.269,1.288,1.268,1.284,23900,30324
2016.10.24T14:50:00.000,1.269,1.288,1.268,1.284,23900,30324
2016.10.24T14:51:00.000,1.269,1.288,1.268,1.284,23900,30324
2016.10.24T15:00:00.000,1.269,1.288,1.268,1.284,23900,30324
2016.10.25T14:48:00.000,1.284,1.284,1.283,1.283,3200,4106
2016.10.25T14:49:00.000,1.284,1.284,1.283,1.283,3200,4106
2016.10.25T14:50:00.000,1.284,1.284,1.283,1.283,3200,4106
2016.10.25T14:51:00.000,1.284,1.284,1.283,1.283,3200,4106
2016.10.25T15:00:00.000,1.284,1.284,1.283,1.283,3200,4106
2016.10.26T14:48:00.000,1.278,1.278,1.278,1.278,9800,12524
2016.10.26T14:49:00.000,1.278,1.278,1.278,1.278,9800,12524
2016.10.26T14:50:00.000,1.278,1.278,1.278,1.278,9800,12524
2016.10.26T14:51:00.000,1.278,1.278,1.278,1.278,9800,12524
2016.10.26T15:00:00.000,1.278,1.278,1.278,1.278,9800,12524
2016.10.31T14:48:00.000,1.255,1.255,1.255,1.255,100,125
2016.10.31T14:49:00.000,1.255,1.255,1.255,1.255,100,125
2016.10.31T14:50:00.000,1.255,1.255,1.255,1.255,100,125
2016.10.31T14:51:00.000,1.255,1.255,1.255,1.255,100,125
2016.10.31T15:00:00.000,1.255,1.255,1.255,1.255,100,125
2016.11.02T14:48:00.000,1.271,1.271,1.256,1.256,10400,13141
2016.11.02T14:49:00.000,1.271,1.271,1.256,1.256,10400,13141
2016.11.02T14:50:00.000,1.271,1.271,1.256,1.256,10400,13141
2016.11.02T14:51:00.000,1.271,1.271,1.256,1.256,10400,13141
2016.11.02T15:00:00.000,1.271,1.271,1.256,1.256,10400,13141
2016.11.03T14:48:00.000,1.267,1.276,1.264,1.276,36200,45933
2016.11.03T14:49:00.000,1.267,1.276,1.264,1.276,36200,45933
2016.11.03T14:50:00.000,1.267,1.276,1.264,1.276,36200,45933
2016.11.03T14:51:00.000,1.267,1.276,1.264,1.276,36200,45933
2016.11.03T15:00:00.000,1.267,1.276,1.264,1.276,36200,45933
2016.11.04T14:48:00.000,1.28,1.287,1.28,1.287,5400,6914
2016.11.04T14:49:00.000,1.28,1.287,1.28,1.287,5400,6914
2016.11.04T14:50:00.000,1.28,1.287,1.28,1.287,5400,6914
2016.11.04T14:51:00.000,1.28,1.287,1.28,1.287,5400,6914
2016.11.04T15:00:00.000,1.28,1.287,1.28,1.287,5400,6914
2016.11.07T14:48:00.000,1.286,1.286,1.271,1.271,1800,2304
2016.11.07T14:49:00.000,1.286,1.286,1.271,1.271,1800,2304
2016.11.07T14:50:00.000,1.286,1.286,1.271,1.271,1800,2304
2016.11.07T14:51:00.000,1.286,1.286,1.271,1.271,1800,2304
2016.11.07T15:00:00.000,1.286,1.286,1.271,1.271,1800,2304
2016.11.08T14:48:00.000,1.28,1.289,1.28,1.283,22700,29060
2016.11.08T14:49:00.000,1.28,1.289,1.28,1.283,22700,29060
2016.11.08T14:50:00.000,1.28,1.289,1.28,1.283,22700,29060
2016.11.08T14:51:00.000,1.28,1.289,1.28,1.283,22700,29060
2016.11.08T15:00:00.000,1.28,1.289,1.28,1.283,22700,29060
2016.11.09T14:48:00.000,1.271,1.271,1.271,1.271,1200,1525
2016.11.09T14:49:00.000,1.271,1.271,1.271,1.271,1200,1525
2016.11.09T14:50:00.000,1.271,1.271,1.271,1.271,1200,1525
2016.11.09T14:51:00.000,1.271,1.271,1.271,1.271,1200,1525
